Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-04-16,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.661,121.662,121.661,121.662,121.661,121.662,99.999
2024-05-16,227.781,211.277,215.567,219.402,216.819,234.627,222.148,225.278,224.669,228.734,216.561,221.142,212.217,232.396,227.333,214.071,209.082,238.126,236.559,210.341,226.643,230.781,246.546,218.084,233.189,221.794,234.094,238.338,229.342,230.944,242.629,216.335,215.954,231.087,230.875,223.168,212.114,226.449,221.970,225.394,230.817,223.069,237.154,155.693,225.336,147.934,212.178,139.296,152.322
2024-06-16,100.663,67.370,149.605,114.291,126.576,147.667,100.609,167.035,97.619,100.498,148.788,100.621,104.648,150.908,96.265,156.865,78.222,129.583,131.593,80.983,100.415,197.605,162.440,171.711,189.003,140.403,161.372,157.641,165.424,132.438,100.611,145.804,96.035,119.624,159.260,119.048,142.452,130.508,162.980,152.962,200.480,203.215,178.282,134.505,136.420,102.922,96.177,72.561,132.547
2024-07-16,41.205,90.293,68.090,48.223,47.749,38.310,68.846,37.887,72.187,71.430,61.998,89.846,62.664,37.845,89.012,62.189,100.604,56.959,38.393,107.487,71.269,42.964,37.211,67.860,37.809,41.337,38.224,51.251,37.889,46.271,60.347,52.413,90.683,37.976,37.883,45.609,71.509,38.483,38.050,38.119,92.568,54.160,90.441,127.776,51.832,73.229,37.885,53.524,70.781
2024-08-16,29.829,39.143,29.896,32.281,29.898,29.996,29.850,29.692,35.194,29.893,29.898,38.368,29.900,29.803,38.985,29.884,47.628,29.893,29.858,57.773,29.884,29.863,29.754,29.877,29.659,29.857,29.831,29.847,29.669,29.870,29.895,29.875,38.667,29.855,29.676,29.839,29.900,29.873,29.821,29.834,40.778,29.893,39.045,125.971,29.880,96.403,29.730,95.918,30.995
2024-09-16,22.408,27.298,22.026,27.692,24.180,30.122,23.530,16.601,26.954,26.519,21.317,28.025,24.033,23.050,29.722,17.197,36.085,23.808,23.667,36.664,23.961,17.478,16.863,17.081,16.039,16.985,16.076,17.319,16.061,17.029,22.736,17.103,29.141,16.926,16.061,17.031,27.040,17.330,16.389,16.074,35.459,20.106,29.874,161.723,22.217,120.271,16.075,87.024,18.472
2024-10-16,21.306,24.076,18.673,45.014,26.792,27.370,20.364,18.252,23.993,24.199,23.094,24.586,22.879,20.163,26.377,18.589,27.668,23.142,23.305,28.229,22.791,18.606,18.050,18.253,17.416,18.215,18.125,18.425,17.536,18.236,22.609,18.239,27.082,17.949,17.558,18.240,25.105,18.293,17.914,17.745,27.417,18.591,27.388,153.147,20.264,113.310,17.850,99.811,17.883
2024-07-31,388.550,382.159,399.528,388.487,388.531,398.091,388.741,393.595,396.188,395.769,397.973,419.913,387.801,390.490,409.511,399.738,411.380,402.533,395.194,440.090,391.736,410.210,400.956,407.243,398.797,391.372,402.523,409.375,395.479,396.081,395.395,394.150,409.007,388.307,394.029,390.013,404.030,390.565,396.028,394.283,458.188,411.029,532.823,116.937,517.715,113.622,510.175,111.967,455.649
