Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-01-16,4.371,6.171,5.812,5.330,6.231,6.140,5.493,5.943,4.724,4.698,5.805,5.021,5.907,4.732,3.848,5.076,4.306,9.267,6.665,6.723,9.379,7.750,4.849,5.296,6.782,7.282,5.470,7.045,5.464,4.363,8.520,5.581,9.439,9.247,5.706,9.381,8.234,6.205,4.819,7.566,5.596,6.439,9.174,5.859,4.701,129.466,82.687,66.340,7.086
2024-02-16,4.451,4.685,6.221,6.958,6.779,5.346,5.015,9.838,4.247,5.495,4.930,4.545,4.331,4.265,4.924,5.281,7.764,9.250,9.186,8.111,11.171,5.022,4.901,4.754,6.896,5.765,4.438,4.418,6.000,7.840,5.478,6.459,4.882,7.916,5.370,7.779,7.449,8.260,9.020,5.302,9.023,5.167,9.023,5.487,4.439,125.931,76.575,61.955,7.165
2024-03-16,6.170,5.660,6.390,6.112,10.754,6.720,4.614,16.516,5.186,3.115,5.155,5.267,4.702,5.065,7.717,7.176,9.187,14.402,10.106,13.159,11.110,8.327,10.743,4.468,3.042,10.991,3.986,6.113,7.499,7.359,8.978,8.230,7.718,6.368,3.631,8.453,7.247,5.808,13.748,6.153,10.048,3.886,11.098,6.948,4.034,121.612,76.140,44.206,9.126
2024-04-16,3.424,6.924,8.600,9.768,8.651,3.679,6.271,13.857,6.714,4.103,3.451,5.091,3.550,3.396,4.684,4.540,10.238,15.884,6.108,13.195,14.251,10.982,5.877,4.115,3.298,7.706,3.631,10.719,5.180,4.096,4.583,8.116,6.487,4.223,1.554,4.165,3.595,6.947,11.772,7.605,19.247,3.537,13.053,5.992,3.460,164.526,75.533,43.611,7.934
2024-05-16,6.116,7.831,16.148,14.680,22.498,17.638,11.500,24.939,12.449,2.974,6.564,5.264,4.123,8.796,22.644,8.122,16.869,33.066,25.711,15.320,29.452,19.226,26.587,5.427,4.097,13.139,12.727,29.501,9.625,8.847,28.610,6.623,9.604,7.336,1.708,7.307,4.365,11.876,25.829,20.234,21.391,9.033,26.512,12.163,4.455,166.584,76.422,27.990,15.915
2024-06-16,15.467,16.169,28.014,36.398,44.323,19.139,4.726,35.592,5.352,4.101,8.464,5.533,15.993,2.891,9.307,15.562,33.955,41.391,12.340,28.330,42.725,27.452,13.581,8.321,17.610,6.442,17.853,23.077,8.039,10.700,28.828,38.371,27.989,4.514,1.603,7.480,4.801,15.418,40.803,19.953,34.269,3.161,38.174,15.777,4.536,164.448,67.965,19.539,23.213
2024-07-16,3.734,27.003,2.744,20.075,23.722,7.458,3.075,8.514,1.640,1.647,3.400,3.206,14.640,2.199,9.215,4.374,57.004,39.788,4.315,41.890,32.927,5.718,3.942,3.220,4.586,2.621,11.024,16.644,4.138,3.963,6.709,19.131,26.097,1.905,1.017,11.677,3.594,3.249,11.466,6.358,18.197,1.730,26.912,5.152,1.934,176.144,33.720,12.659,15.278
2024-07-31,28.742,57.926,55.505,80.922,99.194,47.914,25.571,82.902,26.155,12.825,21.879,19.094,38.306,17.282,45.849,32.598,118.067,130.129,48.475,98.734,119.355,63.378,49.988,21.083,29.591,29.909,45.235,79.940,26.983,27.606,68.729,72.242,70.178,17.978,5.882,30.629,16.355,37.490,89.869,54.150,93.105,17.460,98.171,45.542,17.512,157.477,73.054,28.091,62.340
