Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-04-16,31.603,31.623,31.613,31.607,31.642,31.592,31.602,31.613,31.630,31.604,31.599,31.628,31.601,31.616,31.607,31.609,31.636,31.614,31.617,31.605,31.594,31.608,31.607,31.596,31.598,31.618,31.613,31.612,31.621,31.620,31.603,31.621,31.607,31.609,31.621,31.609,31.612,31.602,31.611,31.603,31.614,31.623,31.625,45.707,31.610,45.685,31.598,45.669,69.190
2024-05-16,47.705,44.016,61.233,50.655,38.922,89.881,70.275,53.010,104.213,46.402,55.788,76.401,38.332,113.914,106.698,48.975,71.785,140.139,113.750,39.917,51.976,104.481,113.954,51.237,50.702,108.970,70.602,113.562,102.822,111.636,149.941,46.516,43.645,111.911,76.035,53.016,51.326,70.230,70.537,70.678,67.659,109.128,113.812,113.596,70.406,70.272,43.875,43.792,100.190
2024-06-16,80.850,55.622,69.157,68.050,155.198,63.243,68.063,68.151,68.022,77.176,73.941,68.043,78.017,51.687,68.070,86.659,94.720,55.476,54.892,68.007,73.810,69.900,50.998,81.373,213.036,57.545,190.819,59.303,64.707,56.140,62.062,92.018,68.073,51.960,68.078,68.001,81.907,72.511,68.050,68.065,153.898,68.070,117.208,148.096,68.070,86.009,55.254,69.815,79.143
2024-07-16,21.177,58.436,19.286,20.640,22.696,14.003,18.388,18.070,20.053,22.477,20.450,20.604,21.765,14.006,20.397,21.295,75.228,14.280,14.002,83.128,21.474,18.599,10.908,20.498,20.636,14.007,22.105,14.623,14.003,18.000,16.529,21.688,35.312,14.007,14.674,19.622,21.292,18.494,18.474,18.001,29.957,18.253,31.992,94.492,19.837,58.592,14.005,41.365,33.857
2024-08-16,9.635,14.259,8.007,10.924,11.329,7.941,8.007,8.005,8.071,11.007,8.001,8.474,10.850,8.004,9.285,8.703,22.278,8.001,7.295,23.589,10.758,8.008,6.869,8.001,9.750,7.348,11.002,7.971,7.293,8.001,8.007,9.571,12.643,7.291,7.736,8.005,11.052,8.006,8.004,8.001,12.259,8.005,12.405,126.152,8.007,81.431,7.328,74.521,9.833
2024-09-16,5.001,8.044,4.370,7.244,8.040,4.000,4.215,4.000,5.001,7.333,5.001,5.001,5.172,4.028,5.001,5.001,8.413,4.001,4.003,9.519,5.332,4.469,4.000,5.001,6.048,4.002,5.952,4.000,4.002,4.002,4.028,5.002,8.029,4.002,4.003,5.000,8.027,4.001,4.001,4.002,8.016,4.001,8.034,160.671,5.000,100.006,4.000,80.010,5.000
2024-07-31,212.250,215.714,210.421,194.322,221.755,199.471,193.869,194.877,215.908,214.858,214.529,217.353,195.307,213.272,217.744,214.267,273.139,217.007,213.179,267.660,214.759,217.646,206.858,214.348,231.316,196.282,244.265,214.871,203.823,210.773,222.711,215.205,216.467,197.058,213.220,203.667,215.755,213.501,207.454,201.838,248.187,216.483,236.237,83.659,214.439,75.940,195.912,69.378,282.381
