Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-04-16,136.118,136.122,136.124,136.122,136.131,136.116,136.121,136.124,136.129,136.121,136.117,136.126,136.119,136.124,136.120,136.119,136.136,136.122,136.123,136.120,136.117,136.124,136.121,136.118,136.122,136.125,136.122,136.126,136.126,136.124,136.120,136.123,136.122,136.121,136.123,136.119,136.122,136.120,136.121,136.119,136.123,136.124,136.126,85.256,136.122,85.254,136.118,85.251,159.667
2024-05-16,246.907,203.439,283.972,277.020,169.399,343.771,341.333,281.084,375.184,222.979,285.193,291.349,134.429,457.569,386.023,257.972,349.842,463.155,385.760,209.741,282.381,341.885,455.234,187.996,209.841,380.468,386.788,456.979,339.989,341.264,485.169,199.815,210.107,343.148,336.055,280.210,223.547,282.377,320.477,313.762,277.716,349.497,455.897,193.391,302.555,128.344,202.062,85.715,235.738
2024-06-16,487.862,150.289,472.719,377.422,562.865,372.654,315.902,529.912,285.147,375.240,374.619,218.444,425.380,287.079,211.609,484.488,331.781,331.255,287.527,233.053,331.689,440.180,286.075,589.528,700.224,262.063,512.266,260.482,472.584,273.160,287.662,498.528,347.194,285.219,422.326,374.503,505.135,474.017,372.336,496.933,526.181,331.864,527.599,312.497,373.579,221.271,250.059,148.110,168.833
2024-07-16,34.826,126.362,32.057,47.790,49.890,32.081,32.113,32.097,34.420,61.397,47.796,49.843,98.890,25.081,34.509,36.075,130.858,34.002,30.354,153.923,45.014,34.091,23.017,47.600,33.923,32.102,47.544,32.054,31.157,34.603,32.107,50.295,122.555,32.112,32.113,33.654,36.097,34.026,32.091,28.934,50.729,34.092,107.883,165.489,34.256,52.548,30.852,47.325,65.190
2024-08-16,12.005,25.335,11.032,12.990,12.564,11.005,11.039,11.038,12.004,12.564,12.027,14.001,17.008,11.035,12.027,12.001,29.608,12.005,11.041,32.115,12.004,11.982,8.001,12.005,11.424,11.041,12.031,11.033,11.005,11.813,11.004,12.006,20.748,11.041,11.041,11.472,12.004,11.959,11.038,10.021,13.675,11.924,18.429,108.256,11.991,70.438,11.005,64.645,17.024
2024-09-16,6.010,9.705,6.000,8.001,7.003,6.004,6.001,6.000,6.011,7.002,6.013,7.000,8.019,6.004,6.016,6.001,12.006,6.014,6.002,12.005,6.011,6.005,5.001,6.008,6.001,6.007,6.016,6.010,6.009,6.001,6.004,6.010,8.939,6.008,6.007,6.001,6.016,6.001,6.004,6.005,7.000,6.001,8.369,108.817,6.008,78.128,6.001,78.026,7.690
2024-07-31,662.124,599.340,636.722,670.400,697.183,670.842,599.067,675.467,685.247,680.018,682.285,641.350,662.983,676.904,681.754,676.274,945.161,755.413,673.154,729.724,659.641,691.187,657.305,695.100,714.796,620.305,784.096,683.326,667.346,631.940,749.891,690.587,701.257,599.242,667.243,599.212,674.232,670.980,632.771,670.129,723.597,683.147,737.387,117.152,674.850,107.216,612.339,97.285,629.429
