Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-03-16,1486.511,1486.604,1486.830,1486.621,1486.488,1486.035,1486.438,1486.132,1486.390,1486.484,1486.343,1486.407,1487.007,1486.337,1486.096,1486.531,1486.753,1486.357,1486.384,1486.462,1486.595,1486.494,1486.693,1485.796,1486.057,1485.859,1486.161,1486.268,1487.203,1486.632,1486.105,1486.370,1486.472,1486.634,1486.931,1486.689,1486.701,1486.092,1485.927,1486.580,1486.640,1486.640,1486.782,159.367,1486.478,159.335,1486.049,159.289,932.929
2024-04-16,790.759,879.795,775.958,999.650,786.831,770.449,763.544,750.594,783.095,828.866,752.430,783.301,748.115,888.604,858.069,763.242,1098.891,852.948,784.888,854.195,784.532,866.609,751.874,826.037,784.732,767.074,786.339,1020.903,750.114,682.061,744.294,838.129,748.865,821.009,829.172,834.599,780.022,769.753,910.625,997.498,900.146,784.732,943.637,144.109,785.613,119.976,749.639,114.482,654.810
2024-05-16,721.845,678.682,632.592,807.839,681.995,633.378,508.130,626.497,634.634,713.248,582.756,635.853,577.298,685.671,718.602,638.423,1236.775,1098.680,646.131,997.125,634.120,666.692,640.164,629.020,1080.197,630.514,969.950,1012.570,584.156,496.903,806.844,773.115,627.670,691.058,627.769,632.405,636.640,616.463,813.761,806.992,676.199,639.139,1002.994,194.963,643.148,125.016,583.624,113.446,514.452
2024-06-16,392.502,357.552,354.709,392.369,427.375,378.404,272.871,368.145,344.759,416.682,341.101,651.157,356.551,346.729,549.577,355.899,535.445,572.724,352.375,847.551,353.792,353.526,355.871,352.129,503.122,346.293,565.315,399.414,344.643,342.708,391.593,475.358,392.073,355.669,342.855,345.852,353.402,342.900,382.656,391.605,401.003,370.415,555.557,172.189,362.848,112.461,342.883,106.273,322.643
2024-07-16,259.047,257.327,255.291,259.524,270.645,258.013,229.309,256.004,243.596,277.417,242.145,296.557,259.121,246.337,299.030,255.550,299.056,285.837,254.072,392.327,254.711,254.280,252.998,254.502,283.142,247.783,299.022,259.486,242.903,242.796,258.578,299.056,280.996,255.112,242.231,244.386,254.127,242.911,256.008,258.806,260.338,255.838,299.025,127.945,256.006,109.538,242.862,103.914,233.714
2024-08-16,221.633,225.514,214.910,226.927,233.770,221.899,188.934,215.001,204.089,246.112,202.773,247.887,223.862,214.786,253.490,215.001,258.105,246.961,214.733,299.893,214.571,214.551,214.205,214.504,239.431,208.515,254.923,222.004,202.736,202.937,221.815,254.801,247.648,214.877,202.502,203.529,214.320,204.570,220.353,221.581,228.314,215.000,253.988,123.409,217.677,105.766,202.875,98.574,205.810
2024-07-31,2311.485,2352.277,2229.969,2430.387,2324.085,2246.285,1770.674,2210.070,2156.912,2347.698,1782.892,2349.281,2051.251,2342.197,2395.773,2238.218,3187.846,2478.776,2256.373,2739.959,2234.365,2322.718,2224.382,2241.209,2387.495,2100.297,2397.453,2490.009,1826.941,1576.198,2296.036,2380.617,2247.639,2293.298,2202.804,2233.065,2234.299,1927.391,2399.842,2408.946,2385.901,2255.332,2448.775,141.907,2274.836,131.827,1889.220,109.481,1725.619
