Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-03-16,102.932,102.811,103.472,91.136,111.987,102.129,103.602,102.358,102.831,102.862,102.891,103.105,103.962,103.487,102.295,102.252,104.479,102.944,102.716,102.679,103.280,103.662,104.211,88.881,102.823,99.345,102.528,102.420,104.973,104.662,102.106,103.351,102.104,103.512,105.965,102.546,103.504,102.078,88.978,103.758,105.919,105.919,105.333,67.377,102.912,65.828,101.039,64.631,156.333
2024-04-16,156.445,231.973,146.182,315.013,153.838,141.970,145.978,141.048,157.549,190.518,141.874,152.029,138.046,336.905,193.885,148.239,391.361,189.885,179.674,193.567,184.235,195.660,137.169,190.020,148.709,148.397,141.717,214.566,138.628,136.274,138.728,178.356,139.066,181.360,160.453,191.520,154.176,151.541,227.053,230.211,227.065,148.565,230.881,193.630,156.997,131.667,138.690,116.313,119.238
2024-05-16,303.773,269.370,170.364,294.772,291.034,202.790,154.378,163.453,177.489,283.602,153.698,309.503,140.447,279.457,288.375,235.506,374.648,377.421,262.804,306.137,247.748,176.314,265.928,167.398,317.958,178.302,304.033,319.136,160.118,159.549,326.742,262.287,158.926,279.279,159.130,178.950,234.865,154.965,292.296,282.086,250.033,257.616,318.406,312.382,259.952,255.033,157.421,154.442,101.929
2024-06-16,125.886,102.860,102.234,169.168,204.762,166.174,51.804,113.695,55.922,193.561,57.623,255.663,103.692,67.858,223.251,102.388,212.645,196.475,80.905,282.349,103.495,84.992,78.237,134.448,221.761,80.243,203.057,168.835,57.742,69.231,103.601,255.180,182.823,82.428,51.005,62.774,82.410,51.781,103.170,101.404,172.748,102.142,222.327,429.322,103.333,199.539,56.977,110.024,51.786
2024-07-16,30.001,66.504,29.402,48.320,70.036,47.665,19.734,25.000,22.450,72.893,23.000,73.436,38.506,23.001,73.533,27.541,74.701,71.046,27.258,89.126,25.000,25.003,24.497,29.719,62.686,23.824,79.236,32.335,19.002,23.000,34.666,79.469,73.714,26.028,19.001,22.001,23.334,23.000,28.912,25.002,59.909,30.352,74.089,328.244,29.560,130.964,22.280,98.707,22.571
2024-08-16,17.002,20.004,17.002,20.002,19.418,18.187,13.001,15.000,14.001,20.011,15.001,20.001,18.897,18.003,26.386,16.779,27.863,20.002,18.229,28.331,15.933,17.000,18.003,16.073,18.002,14.132,27.612,17.002,13.001,14.001,18.000,27.255,27.152,17.002,14.005,13.001,14.005,14.865,16.659,15.001,18.702,18.003,27.191,178.441,17.501,114.852,14.001,91.879,15.238
2024-07-31,521.770,753.388,452.451,807.430,603.831,490.032,431.759,442.000,446.322,707.040,379.531,763.721,441.079,736.865,778.186,470.649,1006.219,792.331,515.534,859.292,517.494,518.401,441.952,516.822,707.688,448.846,648.248,758.260,339.336,339.314,517.414,753.856,456.900,518.040,441.615,489.559,455.006,441.162,714.366,710.318,709.910,484.555,783.561,265.143,517.454,175.097,437.537,148.055,295.524
