Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-02-16,189.658,190.239,188.070,188.177,188.370,189.593,187.342,188.348,189.400,190.886,190.110,188.520,188.112,189.142,188.155,193.137,187.770,187.321,188.262,187.963,187.920,186.872,187.428,186.787,190.454,188.241,187.470,186.958,187.855,187.834,188.627,188.262,187.642,187.620,193.637,187.193,189.314,188.327,187.000,189.959,187.877,187.877,190.321,134.956,188.166,133.429,187.120,132.687,141.024
2024-03-16,180.076,149.018,149.430,150.002,372.256,156.852,120.700,229.572,265.356,121.313,374.633,149.117,228.683,171.685,204.118,124.778,399.556,148.852,148.390,161.470,148.862,141.842,148.971,123.980,178.074,148.116,155.817,149.955,122.074,117.964,208.075,147.939,246.825,208.204,149.335,205.192,124.699,337.696,170.525,213.353,179.679,133.397,292.845,176.997,152.909,92.419,123.256,74.496,165.452
2024-04-16,141.010,113.626,112.079,249.819,175.608,114.775,103.613,121.109,117.376,106.089,156.481,100.376,126.305,142.299,147.590,87.953,234.012,128.779,100.710,149.744,125.770,133.109,101.309,92.325,152.380,96.989,134.773,261.001,87.874,82.867,113.688,146.410,210.154,238.722,116.533,125.320,89.007,140.233,233.967,166.124,216.682,114.591,233.984,182.393,126.037,98.247,91.064,70.985,128.286
2024-05-16,139.385,103.250,103.230,148.441,180.847,103.005,87.147,103.025,103.219,115.129,117.316,125.527,114.178,103.132,103.961,77.469,198.481,198.387,88.448,163.467,103.065,103.244,103.011,80.067,146.052,79.771,198.740,197.259,69.536,68.845,146.213,127.463,151.726,146.009,86.301,83.732,69.492,103.078,124.465,121.228,146.225,116.397,187.084,177.091,109.069,103.243,78.896,74.682,105.643
2024-06-16,91.057,75.564,78.566,98.285,125.000,75.174,63.927,75.916,70.318,91.059,87.149,98.235,90.597,66.008,127.573,66.009,101.601,98.748,66.209,130.471,77.998,73.892,66.009,70.188,94.652,64.235,98.027,99.862,58.031,58.186,91.024,102.937,128.906,91.006,64.093,65.498,59.467,74.287,83.798,81.900,101.124,84.080,111.321,143.464,82.849,106.771,64.030,82.518,77.595
2024-07-16,73.058,75.516,69.314,76.057,94.915,69.705,53.636,62.179,59.711,75.805,73.579,76.006,76.051,61.700,76.038,59.065,101.686,76.047,63.001,102.539,65.540,63.001,57.931,59.924,75.092,55.149,88.897,76.052,48.461,50.734,75.477,89.599,103.501,76.000,58.645,54.787,52.001,66.001,70.308,69.040,76.056,71.002,91.619,138.418,70.655,106.745,54.350,82.111,66.190
2024-07-31,430.685,386.678,376.148,587.903,562.608,375.178,302.931,375.730,374.303,399.664,432.149,400.525,400.911,394.552,433.770,277.943,601.293,456.005,324.330,540.377,399.683,399.362,324.251,300.741,452.205,299.350,475.832,601.538,273.500,262.153,428.689,438.760,600.638,534.734,324.745,324.970,276.143,399.522,487.751,432.498,543.575,399.734,572.220,151.495,399.709,105.823,291.216,77.099,377.714
