Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2023-02-16,16.669,16.104,16.013,17.377,16.138,15.921,15.688,19.793,15.990,16.047,15.735,15.629,15.852,15.909,15.653,15.735,15.828,16.329,15.944,15.653,16.228,16.329,15.593,15.933,15.898,15.886,16.013,15.664,16.945,15.933,15.641,15.898,15.956,15.852,15.688,17.497,20.354,16.228,22.507,15.979,16.059,16.047,17.377,15.956,15.653,244.090,224.125,219.868,7.119
2023-03-16,15.613,13.744,12.462,19.094,14.806,11.001,11.024,24.319,12.136,14.050,19.562,11.024,11.333,13.438,19.001,19.014,19.761,19.007,15.821,19.025,14.975,13.387,11.021,14.245,13.040,19.088,15.285,15.101,19.092,11.001,19.048,11.595,19.050,14.441,13.287,19.356,19.992,23.789,24.278,15.649,19.117,15.695,19.761,15.613,11.024,215.574,170.320,120.263,9.167
2023-04-16,6.511,3.000,6.001,7.721,3.000,8.001,10.191,18.390,11.563,15.008,15.004,16.000,6.001,16.002,16.005,14.004,14.721,14.002,14.783,16.010,6.698,16.007,14.003,14.392,11.781,21.732,10.807,14.004,17.250,14.003,12.437,7.690,15.005,12.407,15.003,11.185,14.878,14.790,20.100,22.318,16.004,6.808,17.250,14.004,6.511,216.267,175.574,81.627,7.976
2023-05-16,18.209,19.016,36.241,32.735,9.002,19.003,36.777,47.365,45.810,9.010,16.925,19.009,14.264,48.975,36.599,17.254,19.014,46.911,21.000,24.556,19.015,32.269,46.653,19.013,8.000,28.732,21.002,48.256,21.002,28.389,36.655,9.009,23.779,29.596,19.009,19.015,8.000,16.722,36.840,36.958,36.243,29.259,46.653,23.779,9.010,293.326,149.507,56.647,15.905
2023-06-16,63.446,41.609,44.009,70.542,77.313,42.474,41.967,76.963,24.150,21.090,30.289,21.035,35.486,29.197,30.810,57.065,42.387,55.944,21.008,41.738,68.089,44.018,60.137,53.777,70.314,21.121,56.681,59.041,53.275,21.045,48.435,51.901,42.338,29.507,24.285,42.367,30.732,42.708,74.101,54.631,42.710,42.557,70.314,42.708,21.121,302.580,183.784,90.890,23.238
2023-07-16,41.716,58.304,29.073,49.202,56.155,32.475,9.509,40.934,31.037,12.657,41.589,32.895,56.180,6.623,38.140,38.940,60.449,41.132,6.018,56.195,49.580,32.247,11.317,32.728,32.774,7.710,41.940,38.486,25.276,31.682,39.113,51.060,56.134,8.771,8.241,31.613,38.947,29.783,38.620,31.733,40.682,11.267,56.155,38.140,8.771,367.939,249.904,57.470,15.262
