Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-03-16,1040.540,1047.186,1053.721,1047.983,1542.089,1080.283,960.506,1389.679,1091.767,975.777,1610.450,1012.017,1047.335,1047.170,1191.615,1047.909,2422.742,1046.137,1044.214,1086.319,1046.573,1033.859,1022.181,1007.075,1091.745,1042.452,1048.004,1040.583,1046.533,998.622,1042.472,1006.351,1099.992,1091.611,1044.428,1054.635,1043.945,1493.075,1046.869,1071.305,1046.855,1045.993,1428.970,153.170,1047.020,112.229,1006.800,107.918,932.929
2024-04-16,741.366,676.989,834.033,1136.425,1010.071,742.739,611.136,840.757,737.417,574.029,896.674,574.840,825.827,766.916,899.646,738.060,1221.738,754.900,637.741,896.594,807.007,747.722,634.492,698.581,863.032,630.098,852.820,1275.342,729.337,486.913,649.300,811.339,1014.450,1170.927,782.492,851.900,646.384,871.235,993.783,881.367,1081.498,779.068,1102.370,168.350,794.749,121.371,622.892,95.126,654.810
2024-05-16,630.757,614.371,630.306,1096.239,845.422,497.658,495.037,629.311,497.480,617.091,634.209,496.076,630.752,605.764,641.624,586.703,1188.996,806.925,496.530,807.896,628.540,620.658,496.590,496.955,1096.718,484.053,865.191,1101.511,495.026,374.818,639.006,662.455,807.185,807.316,497.429,613.161,434.558,633.704,672.839,644.233,806.491,642.425,952.989,185.243,630.529,122.563,495.033,96.225,514.452
2024-06-16,354.732,350.162,370.699,469.440,481.430,346.434,271.046,356.268,274.708,354.595,351.067,465.528,393.264,272.769,462.016,346.222,538.789,526.424,272.956,787.087,354.661,343.847,341.433,341.974,458.646,264.143,546.402,453.804,271.051,245.271,356.430,445.519,521.945,389.155,271.804,342.348,262.465,351.303,351.668,369.080,450.000,393.843,523.647,162.299,354.696,109.935,271.049,84.009,322.643
2024-07-16,256.010,256.014,258.414,297.376,299.043,255.386,229.128,256.001,242.456,257.763,255.608,280.162,280.261,232.854,298.342,252.923,318.892,286.297,242.548,390.182,256.011,246.839,242.936,245.742,288.256,221.012,298.555,280.615,229.877,210.229,256.005,298.509,325.074,259.831,235.093,243.767,220.291,255.614,255.031,257.336,282.088,260.966,298.740,127.823,256.010,109.540,229.592,98.236,233.714
2024-08-16,221.760,228.776,225.116,255.850,256.815,221.425,201.122,222.005,206.324,227.511,221.554,247.082,250.554,203.353,255.355,214.930,266.529,250.267,209.775,303.583,222.005,214.145,207.925,213.804,250.394,190.912,256.124,247.082,201.815,187.601,222.292,256.006,267.476,233.314,204.597,207.674,190.358,221.519,219.165,222.110,247.676,233.295,256.386,124.575,222.057,107.895,201.552,97.931,205.810
2024-07-31,2134.287,1923.371,2271.588,2807.976,2599.594,1871.553,1514.557,2271.007,1580.093,1821.460,2334.557,2095.654,2294.399,1819.246,2397.734,1852.074,3451.072,2357.340,1547.553,2778.112,2241.101,1888.163,1554.380,1618.192,2441.954,1503.540,2419.353,2834.072,1545.195,1394.690,2128.405,2345.291,2636.382,2511.709,1808.001,2221.177,1404.780,2300.318,2373.135,2345.038,2523.764,2286.159,2690.239,155.900,2256.054,130.739,1533.553,88.870,1725.619
