Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-03-16,711.976,688.048,739.811,746.308,1502.880,808.188,683.501,1433.941,757.423,684.957,1785.078,710.845,684.995,702.989,1127.808,730.412,2261.188,756.488,739.013,760.745,684.800,684.593,738.280,684.976,892.325,747.624,797.941,684.937,822.687,723.013,721.114,726.053,1116.487,1293.207,748.520,730.697,748.443,1510.755,737.764,1184.181,712.722,715.727,1460.138,189.705,739.412,96.066,684.949,88.990,769.690
2024-04-16,720.128,721.878,883.574,1559.737,829.035,709.614,772.084,891.968,615.641,608.895,1274.442,740.342,803.180,788.839,908.951,628.438,1339.216,944.217,687.779,776.798,737.816,718.950,787.521,883.426,861.199,612.395,885.382,1404.393,808.082,556.600,683.536,884.387,1234.365,1185.504,883.648,894.503,611.151,1063.740,1336.192,1475.442,1037.858,785.984,1337.342,203.767,818.559,124.721,614.407,93.615,656.310
2024-05-16,912.176,865.728,987.029,1507.451,1177.644,727.780,681.444,940.627,686.759,620.452,820.125,673.510,993.324,648.377,753.928,680.606,1768.187,1394.728,619.798,1132.478,996.455,652.260,883.032,692.898,1166.467,472.786,1388.051,1430.359,749.356,619.391,1137.586,1127.573,1200.292,1159.916,642.566,729.838,525.882,991.562,803.400,993.805,946.152,1141.871,1390.588,245.470,897.604,158.447,620.203,109.480,566.500
2024-06-16,418.426,445.258,429.323,905.479,905.468,436.226,279.717,466.536,223.836,279.585,428.794,461.800,880.089,207.848,496.349,359.744,908.148,542.108,213.682,906.196,506.686,223.499,281.656,396.511,547.802,194.123,881.550,548.666,268.830,218.941,417.018,860.463,905.512,451.119,209.537,272.388,208.260,439.468,232.972,417.615,461.713,458.387,905.472,303.631,432.775,145.122,212.107,71.126,298.214
2024-07-16,154.844,203.736,145.555,358.239,358.147,171.688,133.309,198.303,131.424,134.893,171.748,171.912,355.369,113.511,201.099,133.651,354.320,205.686,115.537,358.634,200.508,131.315,132.267,133.299,206.409,108.137,219.277,209.492,132.121,114.962,134.334,218.539,356.997,193.470,114.667,132.007,113.706,170.554,131.904,133.863,171.403,170.786,355.987,246.399,170.670,118.130,114.850,79.494,144.476
2024-08-16,97.089,127.249,96.075,150.244,148.213,107.250,94.817,116.526,94.001,97.053,111.369,110.159,143.327,92.379,125.863,95.244,152.214,126.516,92.958,148.779,115.755,94.001,94.112,94.755,126.571,86.824,127.749,126.191,94.073,92.707,95.948,127.738,150.732,114.988,92.671,94.096,92.361,97.732,94.018,95.613,101.000,97.356,148.428,153.282,97.544,100.734,92.693,95.725,96.833
2024-07-31,2305.397,2319.664,2367.141,4096.273,3391.652,2257.323,2181.442,2384.892,1756.654,1527.910,2404.008,2286.827,2461.333,1929.626,2376.081,1931.931,4270.056,3389.909,1526.994,3339.310,2361.906,1857.628,2312.652,2309.952,2507.355,1371.115,3395.987,3684.141,2284.078,1442.626,2335.900,2529.807,3630.046,2937.089,2083.653,2313.892,1438.301,2406.322,2389.615,3053.044,2405.551,2387.449,3484.929,209.242,2364.523,141.971,1527.562,91.718,1665.500
