Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2023-04-16,124.166,150.886,192.584,167.349,143.242,159.099,120.207,158.345,122.104,166.368,123.108,169.826,84.247,120.711,153.313,154.092,162.311,136.778,120.453,152.378,123.864,144.719,149.563,120.839,182.261,152.898,120.919,154.558,120.548,144.420,122.941,143.295,119.301,169.018,124.500,146.262,138.535,145.965,184.116,350.481,119.941,124.505,169.826,144.719,120.453,258.056,219.906,183.033,65.810
2023-05-16,105.608,98.002,112.460,89.217,141.184,106.466,69.510,97.723,84.832,98.456,89.511,99.692,80.347,70.502,101.691,106.446,169.947,138.897,81.294,143.568,89.914,111.863,111.101,88.864,143.015,88.930,139.078,99.692,94.845,89.807,135.865,117.388,88.936,100.506,79.454,98.004,94.266,89.958,89.985,115.273,105.260,89.739,139.078,98.456,81.294,331.703,234.819,193.886,41.929
2023-06-16,55.412,54.422,56.918,52.095,72.354,55.665,38.403,53.702,38.403,54.379,52.342,68.132,55.242,23.874,56.701,63.910,77.599,63.303,44.137,98.253,51.060,54.524,53.569,53.895,76.469,45.969,70.747,51.288,51.533,49.474,51.324,77.975,72.479,51.899,43.023,51.201,55.819,51.708,51.201,56.565,68.995,50.548,72.479,54.379,44.137,450.981,338.356,274.630,16.071
2023-07-16,16.340,25.062,13.352,13.401,24.842,15.123,5.854,9.816,6.000,14.795,8.028,18.131,17.606,5.723,16.953,16.114,30.427,16.340,7.341,32.542,10.458,12.635,8.003,9.997,24.064,8.000,23.319,8.003,8.004,8.004,10.188,25.790,26.568,8.002,6.000,8.004,13.650,8.004,8.003,12.267,16.740,8.004,25.062,12.635,7.341,551.109,277.836,161.422,4.548
2023-08-16,4.270,4.663,4.332,4.000,5.388,4.149,2.965,4.000,3.001,4.233,4.000,5.327,4.209,2.986,4.890,4.495,7.624,5.000,3.001,8.014,4.000,4.495,4.000,4.000,5.766,3.001,6.239,4.000,3.899,3.418,4.042,6.863,7.016,4.000,3.001,4.000,4.149,4.000,4.000,4.233,5.000,4.000,6.239,4.149,3.001,327.544,217.821,157.539,1.905
2023-09-16,3.002,3.003,3.003,3.000,4.000,3.002,2.001,3.000,2.001,3.002,3.000,3.873,3.001,2.001,3.000,3.003,5.362,3.394,2.001,5.563,3.000,3.002,3.000,3.000,4.001,2.001,4.001,3.000,3.000,2.000,3.001,4.000,4.361,3.000,2.001,3.000,3.002,3.000,3.000,3.003,3.136,3.000,4.001,3.001,2.001,323.147,242.396,161.638,1.238
2023-07-31,313.496,323.888,360.968,325.398,354.638,332.435,224.285,322.482,277.458,331.590,290.777,342.928,258.631,226.923,327.353,330.937,482.122,336.167,241.685,452.323,293.503,323.904,324.918,282.936,457.699,303.414,330.573,319.342,281.600,300.399,320.558,341.238,289.296,331.123,281.877,308.315,308.369,305.345,338.694,545.999,298.408,293.222,360.968,322.482,277.458,281.221,251.238,216.161,128.357
