Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-01-16,106.978,106.978,108.873,106.979,110.823,106.990,106.978,127.901,107.749,112.662,106.980,107.190,106.978,106.980,106.979,106.978,117.160,106.996,106.983,113.376,106.980,111.069,106.988,106.977,106.983,106.989,111.891,114.830,106.981,106.987,106.982,106.990,106.995,106.981,106.979,107.000,106.983,117.145,106.979,106.987,106.984,106.995,113.929,89.173,106.987,83.739,106.978,83.732,127.762
2024-02-16,137.641,213.451,110.866,117.360,223.326,90.009,85.051,477.766,122.639,72.214,72.000,72.701,93.834,224.265,93.400,90.240,112.313,214.047,72.391,286.636,138.894,236.640,112.075,90.241,88.652,203.706,90.222,136.192,137.768,90.188,145.351,120.100,97.421,72.867,71.869,137.937,218.196,93.226,252.342,71.990,147.326,71.940,228.968,162.361,112.194,79.557,72.133,51.149,141.024
2024-03-16,150.002,149.948,149.828,149.634,416.776,134.699,70.071,232.411,206.097,69.116,262.954,99.650,189.256,179.918,149.939,83.975,338.274,179.562,69.797,226.897,149.985,179.520,148.876,99.089,114.822,149.720,149.853,226.187,146.693,99.088,246.578,138.423,210.800,155.586,69.688,219.401,99.044,290.131,180.266,124.994,246.356,68.856,252.801,152.794,149.943,90.626,69.967,42.288,165.452
2024-04-16,119.508,99.803,97.930,238.662,178.207,88.067,79.598,104.327,91.170,72.683,129.856,82.425,107.936,126.217,129.197,73.225,179.386,122.442,72.588,168.460,139.876,149.268,100.304,81.002,126.080,100.113,116.614,302.538,87.899,73.724,115.663,132.512,190.463,201.840,81.003,111.095,72.877,107.826,226.734,116.939,287.298,81.313,211.300,164.711,113.379,88.380,73.535,57.321,128.286
2024-05-16,115.959,80.578,88.225,123.863,175.190,76.116,61.497,80.143,77.009,77.011,103.019,103.137,77.938,88.984,103.025,66.133,146.051,155.274,62.536,212.063,118.645,103.110,88.587,67.812,129.249,78.096,146.032,148.972,69.003,62.052,146.044,116.372,146.049,120.077,62.391,70.269,58.069,77.002,119.751,80.524,199.234,76.145,151.367,143.282,88.786,84.043,62.481,59.144,105.643
2024-06-16,78.700,66.001,72.113,82.002,122.742,64.362,45.643,72.804,59.330,72.917,72.272,90.932,70.687,64.672,102.398,54.024,91.059,96.874,53.186,143.903,81.246,76.679,64.249,54.010,81.555,63.446,91.052,95.732,54.013,49.402,86.070,97.787,113.382,81.555,45.618,59.208,47.100,65.568,79.746,64.178,116.513,64.320,106.572,137.344,72.538,93.482,51.748,66.690,77.595
2024-07-16,65.002,69.958,63.001,72.143,97.136,58.411,40.091,59.339,52.006,65.004,63.004,71.589,65.002,58.822,76.024,49.296,76.273,75.936,49.992,104.111,66.000,65.004,54.920,49.319,64.285,54.655,76.057,75.805,47.619,47.007,75.101,76.020,101.172,70.677,45.881,49.992,44.325,59.754,69.412,54.820,78.626,58.189,77.167,116.584,64.643,97.663,47.386,71.591,66.190
2024-07-31,399.655,324.284,324.325,494.373,564.119,277.466,234.831,324.177,277.660,274.342,376.306,324.843,324.518,345.743,410.068,241.732,497.080,433.636,237.910,622.414,401.450,402.156,305.541,243.376,400.150,298.997,431.455,600.110,273.009,236.777,419.010,430.213,540.583,441.615,237.487,298.562,218.647,309.867,457.305,324.601,755.697,273.141,549.527,145.487,324.722,85.970,237.749,62.944,377.714
