Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-04-16,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,270.391,78.445,270.391,78.445,270.391,78.445,344.690
2024-05-16,575.384,886.858,912.426,561.963,563.818,569.143,559.448,563.909,569.903,891.124,577.492,1026.775,582.836,570.854,645.713,916.582,572.682,1147.720,572.597,1103.892,560.307,760.020,577.152,566.700,575.430,579.590,1243.159,577.612,566.906,569.761,574.751,646.348,876.719,562.724,801.567,572.955,658.626,904.464,563.963,580.564,979.826,999.959,1010.149,352.758,577.552,201.689,563.402,196.748,286.357
2024-06-16,184.429,194.963,193.299,184.512,187.243,186.460,185.975,188.017,184.532,194.730,189.078,244.524,201.779,175.506,254.390,191.401,194.451,203.537,186.139,296.706,185.084,189.738,173.606,186.503,188.101,189.462,239.002,179.297,175.549,187.002,185.023,229.526,239.534,182.473,187.683,181.565,198.184,191.189,186.222,188.151,218.691,191.730,239.204,117.766,188.126,92.619,180.703,88.964,203.119
2024-07-16,148.017,166.372,152.982,153.198,149.348,151.458,148.843,148.016,148.018,153.871,152.814,170.040,154.338,143.003,161.702,151.970,161.422,158.964,148.671,190.892,148.203,149.189,138.135,144.079,141.780,152.127,170.045,141.389,141.003,149.050,149.488,160.574,170.039,148.513,151.205,141.404,151.764,152.741,148.019,150.528,153.871,153.020,167.765,109.787,151.332,99.033,141.637,92.689,152.810
2024-08-16,129.008,143.578,137.086,137.795,132.321,132.027,129.005,129.007,129.947,137.437,132.865,140.017,137.981,129.008,140.032,132.289,140.000,139.140,132.507,162.164,129.007,129.542,127.384,128.697,128.506,132.509,140.917,128.343,127.777,129.004,129.712,137.775,142.380,129.000,132.705,128.304,132.996,137.142,129.001,129.636,137.780,137.114,140.368,103.812,132.414,97.929,128.444,94.993,135.214
2024-09-16,132.884,146.019,138.875,140.225,135.765,135.758,163.088,132.170,135.888,138.417,136.706,146.085,142.005,130.052,146.010,136.000,146.010,146.020,137.000,164.211,131.467,140.520,136.000,129.014,129.013,135.541,149.160,129.024,129.025,131.482,133.549,140.691,146.047,129.845,136.269,129.291,136.481,136.974,129.002,134.398,141.328,136.921,146.061,104.561,136.375,97.627,129.024,92.365,139.690
2024-10-16,192.246,148.032,163.633,148.878,145.403,145.729,147.608,146.132,143.060,146.328,204.307,148.025,147.003,146.050,148.117,145.292,147.452,148.029,148.211,171.475,147.001,145.192,142.017,142.014,142.013,145.938,148.012,142.018,146.496,142.011,148.018,170.174,148.035,142.006,145.637,145.654,145.884,226.328,142.000,144.415,147.008,146.027,170.668,109.153,146.412,93.639,142.014,90.827,156.357
2024-07-31,825.771,881.835,877.461,825.476,825.711,835.446,824.693,825.576,825.237,875.944,857.386,963.875,873.578,823.739,910.004,874.188,867.385,979.767,831.085,1344.546,824.441,859.729,823.468,825.212,843.412,858.087,1321.858,824.990,822.931,832.539,832.799,887.610,904.817,824.177,858.830,824.697,869.087,871.834,824.981,855.699,918.485,906.538,1206.124,122.204,1126.934,114.180,1094.732,110.918,986.976
