Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-04-16,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,269.794,113.121,269.794,113.121,269.794,113.121,238.500
2024-05-16,313.840,231.485,325.091,311.389,308.152,573.540,400.485,329.648,504.859,396.930,350.798,385.803,283.670,587.238,525.838,317.925,230.897,660.906,596.199,223.952,502.612,444.131,657.799,325.625,320.181,443.173,388.358,584.716,557.215,486.148,654.177,276.301,230.954,504.834,444.390,311.848,276.504,378.424,318.324,503.645,329.607,424.861,590.643,137.101,387.080,89.850,259.271,60.182,430.810
2024-06-16,746.733,171.417,791.158,648.779,719.986,716.140,626.465,877.885,406.480,626.318,718.116,384.001,608.129,772.679,385.568,857.986,252.016,743.210,647.124,211.065,401.586,879.367,632.139,718.387,902.689,640.207,884.619,720.484,732.974,400.453,403.936,601.742,256.183,605.773,832.941,716.482,744.873,706.775,831.586,715.869,661.510,781.757,865.547,227.733,711.322,187.155,335.430,88.255,380.071
2024-07-16,82.618,267.583,86.005,82.101,82.113,71.940,83.768,77.438,99.312,112.735,112.598,154.387,110.559,77.057,111.443,110.219,285.017,86.001,76.067,410.810,99.536,79.332,61.955,110.223,77.668,78.942,113.047,83.389,70.082,107.742,78.272,124.708,278.885,78.281,78.298,99.143,110.646,86.006,83.125,78.003,171.526,86.002,208.028,119.376,86.003,49.353,76.681,44.003,174.262
2024-08-16,40.099,62.994,39.924,42.853,41.045,35.935,40.014,24.005,42.127,42.354,41.899,43.170,42.943,40.038,42.329,40.161,76.077,41.427,36.836,87.951,40.755,39.009,23.859,40.431,34.350,39.704,41.582,39.824,24.003,41.207,39.973,42.224,70.875,39.395,34.167,40.643,40.826,41.453,39.141,36.901,44.152,40.080,51.312,95.106,40.537,75.135,34.280,63.538,53.952
2024-09-16,21.064,27.290,21.070,25.530,21.131,21.066,21.085,16.056,21.075,21.076,21.139,21.109,22.152,21.134,21.093,20.542,31.331,21.143,21.102,37.301,21.135,19.727,16.218,19.984,16.524,20.935,21.022,19.826,13.647,21.067,21.037,21.135,31.065,21.016,16.045,21.094,21.060,21.141,19.001,16.193,25.470,21.033,26.199,99.221,21.072,79.805,16.208,61.384,26.405
2024-10-16,21.727,27.520,20.670,58.553,25.542,21.322,21.270,17.001,21.978,21.993,23.023,21.990,24.117,21.566,21.916,21.949,33.102,21.442,21.392,35.804,21.821,19.004,17.001,18.200,17.001,20.056,20.015,19.399,14.226,20.920,22.062,21.435,33.779,20.097,16.001,21.187,24.116,21.334,17.407,16.001,27.102,20.191,29.641,122.412,21.414,88.434,17.001,70.210,24.214
2024-07-31,934.608,891.889,962.437,899.059,918.153,953.958,926.155,952.891,945.218,961.664,977.318,956.414,910.245,981.465,948.773,990.970,967.228,1036.579,962.799,1027.272,941.629,993.452,967.877,963.460,976.586,927.447,1033.307,1003.933,957.726,938.183,959.550,938.778,964.081,914.853,963.322,945.461,954.841,944.212,956.942,944.176,1037.376,979.266,1282.596,104.818,1227.128,100.285,1186.693,96.980,1223.643
