Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-04-16,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,9.098,114.066,9.098,114.066,9.098,114.066,7.976
2024-05-16,9.010,8.296,9.009,9.010,9.009,19.007,16.576,9.255,19.014,16.000,12.000,9.008,8.001,21.002,21.001,9.008,9.001,18.290,19.010,8.636,17.367,14.169,24.000,9.003,11.065,16.000,14.853,21.000,19.015,17.154,21.001,9.000,9.002,17.822,17.944,9.007,9.006,16.375,14.001,18.602,9.010,14.000,21.000,132.038,14.085,88.558,9.001,56.591,15.905
2024-06-16,30.468,21.017,29.071,26.764,24.645,21.118,21.044,28.897,24.228,21.095,25.705,21.027,21.121,21.109,21.012,41.724,21.118,30.339,21.076,21.094,21.100,29.276,21.111,25.048,29.433,21.037,30.430,21.112,21.081,24.072,21.120,24.787,21.115,21.103,24.202,29.226,42.594,30.386,29.173,24.843,28.210,24.714,30.403,130.832,24.215,104.203,21.041,90.546,23.238
2024-07-16,6.004,32.874,6.150,8.563,6.005,5.001,5.001,4.774,7.539,8.208,27.422,29.253,30.191,4.527,6.987,6.313,32.594,8.188,6.007,32.570,6.007,6.324,4.011,6.007,4.500,6.217,8.566,5.373,4.013,6.583,4.707,8.990,32.304,6.005,5.633,6.197,17.421,6.001,6.000,5.001,12.370,6.495,30.994,203.079,6.207,40.669,4.638,30.393,15.262
2024-08-16,3.001,9.285,3.000,8.003,3.000,3.001,3.000,3.000,3.002,3.002,6.111,8.003,7.527,3.002,3.002,3.000,8.682,4.442,3.002,9.440,3.000,3.001,3.000,3.000,3.000,3.000,3.002,3.000,2.016,3.000,3.000,3.002,9.965,3.000,3.000,4.000,8.003,3.000,3.000,3.000,4.718,3.001,8.261,124.804,3.001,45.332,3.000,45.324,6.619
2024-09-16,3.001,7.000,2.000,9.021,5.000,3.001,3.001,2.000,3.001,3.001,5.000,6.257,5.000,3.770,3.000,3.000,5.376,4.422,3.001,7.785,2.000,3.000,2.000,2.000,2.000,2.000,3.001,2.000,2.000,2.000,2.000,3.001,9.001,3.001,2.000,5.000,8.084,2.000,2.000,2.000,3.000,2.000,7.298,163.919,3.001,67.396,2.000,44.920,4.452
2024-10-16,3.263,7.000,3.000,7.474,7.000,4.000,7.000,3.000,3.000,4.000,7.007,7.001,5.148,5.000,3.000,4.000,6.000,5.000,4.000,7.006,3.000,5.000,3.000,3.000,4.000,3.000,4.000,3.000,3.000,3.000,4.000,4.000,7.000,4.000,3.000,7.000,7.001,3.000,4.000,3.000,4.000,3.000,7.001,143.432,4.000,81.954,3.000,61.464,4.881
2024-07-31,50.393,51.206,49.932,51.316,47.934,48.690,47.811,48.686,53.570,50.312,55.144,49.373,49.567,50.141,49.586,53.659,53.878,55.962,50.569,51.869,48.292,51.963,49.196,48.750,49.064,49.151,55.234,49.895,48.253,50.571,50.071,49.529,53.095,48.114,49.466,50.277,57.160,52.514,50.411,50.338,52.917,49.905,63.457,101.726,59.307,95.073,57.375,91.976,62.381
