Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-04-16,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,366.535,124.189,366.535,124.189,366.535,124.189,295.143
2024-05-16,339.598,337.344,340.156,338.123,336.346,360.051,351.650,339.229,460.524,348.656,350.658,340.993,336.250,383.522,380.179,340.415,337.512,520.052,375.417,336.740,342.779,370.559,418.655,339.527,337.809,351.915,385.021,384.308,358.680,365.457,379.401,337.523,338.206,353.629,362.577,339.895,338.450,352.415,339.740,359.748,352.410,358.487,384.579,87.263,351.154,79.678,337.448,76.568,440.714
2024-06-16,591.135,114.467,596.375,333.024,400.239,610.082,599.536,713.671,542.659,333.190,224.411,163.373,153.469,810.954,519.348,572.909,153.232,735.788,638.266,137.182,335.775,643.192,811.030,533.966,789.653,514.160,630.370,648.462,809.074,335.689,718.835,224.840,153.944,510.791,618.511,511.241,334.854,642.427,510.165,706.007,391.995,551.020,756.257,220.025,538.312,156.616,153.764,44.736,343.714
2024-07-16,139.253,128.964,139.666,167.265,130.591,69.436,73.437,67.319,141.718,219.843,215.807,210.846,152.216,67.035,120.711,202.941,170.153,187.599,69.360,347.446,139.050,162.469,58.915,171.144,68.668,135.762,204.915,99.983,67.055,155.890,67.012,245.227,285.381,107.391,98.044,139.245,324.618,87.397,136.583,67.268,349.396,166.974,260.485,190.533,139.249,101.854,67.187,49.144,136.714
2024-08-16,23.654,59.328,22.388,26.201,23.935,22.469,21.569,21.035,24.066,24.894,28.789,38.307,38.906,21.274,28.324,22.824,50.606,27.295,22.930,61.371,23.134,24.134,19.470,23.275,21.483,23.273,35.004,21.899,20.200,23.560,21.496,29.143,42.794,22.733,22.154,22.981,25.009,21.891,23.133,21.215,37.271,24.602,40.384,118.279,23.417,68.586,21.251,62.243,34.143
2024-09-16,13.583,21.926,11.628,16.507,13.851,11.786,10.582,10.111,13.811,15.001,16.835,20.355,20.651,10.738,17.393,12.160,21.142,16.963,12.518,22.210,12.578,14.277,10.010,12.801,10.606,12.659,18.003,10.951,10.009,13.109,10.568,17.480,21.001,11.950,11.277,12.444,15.001,10.959,12.516,10.242,20.118,14.863,20.784,128.181,12.955,79.899,10.444,64.414,16.214
2024-10-16,16.707,30.820,16.182,18.869,16.761,16.232,15.652,15.124,16.691,17.231,18.491,27.607,28.253,16.009,18.581,16.338,29.341,18.550,16.425,39.950,16.430,16.870,13.945,16.494,15.675,16.428,19.681,15.978,14.428,16.541,15.594,18.630,29.254,16.240,16.077,16.406,17.956,16.005,16.399,15.189,27.315,16.950,28.634,112.815,16.517,65.077,15.441,60.835,25.381
2024-07-31,1138.101,860.849,1140.475,1117.228,1062.233,1129.812,1127.342,1138.748,1142.201,1134.371,1118.241,992.370,929.351,1152.732,1127.718,1148.639,931.792,1270.137,1139.774,949.641,1117.121,1166.404,1152.022,1136.652,1146.052,1123.330,1177.491,1152.504,1140.548,1127.033,1145.116,1123.854,1094.884,1118.124,1141.920,1123.156,1148.030,1142.879,1120.372,1141.431,1165.272,1142.557,1524.032,125.302,1503.912,123.648,1342.668,110.391,1216.286
