Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-02-16,467.827,535.765,233.730,597.669,430.960,248.075,243.281,1199.807,244.034,138.231,158.319,117.640,163.882,499.942,322.369,202.004,135.708,416.684,109.595,243.756,305.639,523.546,224.191,202.059,235.357,244.033,244.013,162.652,577.556,136.229,244.033,202.042,203.140,167.155,162.536,484.653,244.025,229.575,869.672,162.606,468.300,174.416,551.646,174.756,243.519,77.144,137.470,43.549,315.667
2024-03-16,537.089,387.507,316.967,467.310,936.717,321.588,217.035,792.485,322.026,163.035,815.658,215.572,607.642,388.179,459.681,315.240,813.033,370.857,108.910,323.624,327.319,462.245,292.792,282.107,316.329,324.868,327.969,565.007,327.777,170.905,564.764,317.513,565.260,565.075,169.744,514.545,207.587,818.747,369.064,462.258,619.394,175.858,800.293,208.811,348.517,90.934,173.976,45.393,383.262
2024-04-16,349.280,235.130,318.005,818.279,432.061,307.435,327.923,327.424,240.752,148.491,426.345,254.191,376.180,335.117,443.971,278.056,577.513,430.858,161.109,382.327,254.695,394.670,327.473,254.845,382.548,254.700,408.386,882.518,327.996,180.404,323.872,361.313,594.950,564.833,212.188,327.832,186.453,327.098,687.882,683.326,524.893,324.429,628.533,175.137,327.959,91.384,202.409,56.400,358.881
2024-05-16,528.441,294.106,283.658,650.057,620.025,308.996,394.457,313.961,191.537,99.633,282.007,192.468,402.856,299.698,397.000,282.015,803.189,782.134,86.019,654.415,397.782,445.563,404.678,209.576,568.991,178.932,764.031,765.803,396.597,97.535,687.520,530.902,638.455,558.829,98.726,281.535,90.990,197.006,405.189,398.823,604.973,294.455,716.594,192.313,396.798,106.489,99.288,26.646,372.619
2024-06-16,144.171,110.035,76.263,297.101,646.092,135.587,83.487,143.298,43.674,40.408,76.904,144.088,219.888,70.884,144.122,76.578,429.213,223.863,22.374,571.086,144.082,138.863,97.278,67.041,203.424,43.790,329.613,207.017,100.194,24.728,144.047,321.706,567.307,142.939,24.133,73.794,22.924,57.006,99.125,92.171,321.992,83.808,367.461,198.321,122.811,66.282,34.450,18.593,185.286
2024-07-16,37.771,34.479,22.744,86.930,190.632,28.137,23.584,33.787,14.123,14.914,23.852,35.023,84.645,22.000,40.196,23.078,100.705,41.000,12.512,123.057,33.141,29.459,25.000,19.000,35.021,14.379,66.627,37.350,27.199,13.135,35.003,72.824,182.816,31.144,13.218,22.142,13.100,20.955,27.685,26.515,77.137,26.470,92.164,163.398,28.798,51.056,13.779,24.429,56.405
2024-07-31,1139.405,731.101,731.187,1837.066,1816.051,785.236,791.996,847.895,446.548,329.528,792.463,731.119,1149.550,791.428,1137.831,650.882,1829.804,1573.213,279.040,1663.852,791.965,1039.883,862.605,539.590,1263.779,446.506,1473.041,1900.303,848.766,339.230,1182.506,1291.665,1819.764,1340.612,351.271,761.068,335.105,672.170,1297.457,1263.524,1561.894,782.754,1817.462,186.753,848.330,87.170,346.695,35.625,973.190
