Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-03-16,4.490,3.641,4.006,3.020,3.009,6.000,4.009,4.625,4.012,6.001,6.000,4.953,3.021,6.944,8.017,5.001,6.001,4.000,8.742,11.317,6.000,7.000,8.001,4.012,6.000,8.000,4.929,3.681,7.033,6.000,4.080,6.001,4.512,7.002,7.001,6.002,9.001,7.001,7.001,7.000,5.000,3.641,8.007,98.906,6.000,74.120,3.641,44.974,8.095
2024-04-16,15.170,13.857,20.003,18.014,7.702,15.001,22.994,25.289,42.402,44.865,26.003,43.847,15.846,49.524,20.054,18.967,18.003,18.014,25.001,13.004,7.941,26.001,18.094,22.197,13.814,48.654,15.004,18.087,21.827,26.004,20.002,11.714,20.604,18.544,26.577,21.425,27.347,25.003,25.003,26.004,25.002,18.165,42.951,211.236,20.329,99.980,13.506,66.424,20.333
2024-05-16,50.002,35.086,68.082,71.576,35.001,70.981,72.745,68.121,68.083,45.020,67.545,52.548,35.053,50.005,72.854,50.014,41.004,68.125,65.852,41.005,68.060,65.320,70.917,48.050,42.004,44.122,45.755,103.212,68.015,63.853,69.598,32.415,43.008,71.454,68.085,68.125,45.338,68.094,68.094,114.558,68.035,72.457,72.566,139.615,67.780,130.405,38.756,74.564,51.976
2024-06-16,63.090,61.506,53.524,90.001,114.877,44.462,33.689,43.595,27.029,43.040,49.898,44.085,73.847,20.378,43.775,51.149,112.846,63.521,26.448,66.768,51.169,43.432,43.126,50.246,114.474,21.551,82.280,52.564,44.116,26.023,43.502,83.566,73.465,43.246,26.518,43.574,46.440,46.811,46.811,47.493,44.612,48.859,86.011,148.478,46.811,80.809,26.491,45.731,57.929
2024-07-16,17.558,37.537,15.609,34.975,37.691,13.793,12.001,12.017,12.004,12.015,17.127,13.949,42.725,5.510,15.422,15.835,92.554,32.065,11.750,55.944,17.000,12.506,12.018,15.001,32.063,6.002,38.559,16.725,12.018,11.750,13.484,37.274,62.006,12.592,7.438,12.506,15.201,13.815,13.815,15.091,15.002,15.987,40.142,133.278,15.046,49.955,11.750,39.012,30.119
2024-08-16,6.000,11.683,5.394,12.003,11.873,5.000,3.036,3.783,3.303,4.000,6.001,6.001,12.002,2.792,5.883,5.394,21.770,10.065,3.554,12.000,6.000,4.003,3.744,5.000,8.896,2.959,11.000,6.000,3.373,3.101,4.000,10.617,12.797,4.002,3.000,4.001,5.668,4.000,4.000,5.000,5.000,5.599,12.001,130.919,5.197,56.697,3.077,33.562,9.167
2024-07-31,163.883,138.779,166.459,225.752,174.737,142.778,143.404,129.902,143.097,127.532,164.176,129.920,169.774,127.955,163.658,129.848,278.008,172.835,113.212,168.198,134.718,129.775,129.520,129.898,173.542,115.787,174.934,175.283,128.028,115.511,143.463,165.007,188.124,162.324,127.692,129.631,129.465,162.272,162.272,196.071,134.269,170.136,180.162,112.351,143.433,89.446,127.631,79.592,160.357
