Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-03-16,1.737,1.476,1.519,1.476,1.519,1.671,1.476,1.628,1.541,1.737,1.932,1.563,1.476,1.541,3.000,1.693,2.003,1.628,2.003,3.002,1.541,1.563,1.954,1.519,2.003,2.009,1.671,1.541,2.000,1.671,1.606,1.932,2.002,2.008,2.002,1.585,2.003,2.001,2.001,2.002,1.541,1.498,2.005,37.763,1.671,31.480,1.490,28.054,5.310
2024-04-16,6.006,1.716,4.939,2.700,1.274,2.826,8.007,9.099,16.692,21.016,17.025,17.014,1.653,16.831,14.223,8.734,6.025,8.001,17.020,6.008,2.422,16.003,8.001,11.748,6.375,17.029,3.868,5.390,16.000,9.470,6.005,6.004,8.009,13.000,16.001,8.018,15.000,16.003,16.003,16.003,11.567,2.864,17.016,134.089,8.376,66.001,2.594,20.443,12.690
2024-05-16,32.407,15.588,40.289,37.868,12.001,37.728,37.857,30.468,37.259,21.395,37.009,32.435,12.882,31.987,34.210,27.589,26.718,62.347,26.481,21.067,30.901,34.005,38.001,30.411,25.412,25.719,37.161,66.123,30.000,28.985,38.001,15.317,30.000,38.003,32.043,34.935,24.955,33.715,33.715,60.459,35.199,61.493,47.954,224.782,32.421,151.972,18.985,88.991,21.333
2024-06-16,23.686,28.908,15.711,37.551,51.056,13.020,9.484,10.588,7.004,8.019,11.895,8.576,42.318,5.651,11.565,13.278,45.454,12.041,7.806,39.896,21.492,8.023,8.359,10.528,38.904,5.651,24.236,16.951,8.000,8.024,10.409,38.950,36.277,10.528,8.023,10.477,11.500,11.948,11.948,12.926,10.730,13.633,39.310,275.167,11.922,83.453,7.926,55.484,14.286
2024-07-16,3.468,12.225,3.000,9.697,12.452,3.008,3.015,3.019,2.000,3.015,3.008,3.003,12.530,3.019,3.004,3.000,22.379,3.009,3.005,12.870,6.001,2.889,3.000,3.019,6.000,2.000,7.000,3.008,2.000,3.011,3.012,8.773,12.965,3.012,3.006,3.019,3.003,3.009,3.009,3.000,3.000,3.001,12.481,217.516,3.010,52.455,2.958,51.549,5.738
2024-08-16,4.010,4.000,2.000,4.011,4.003,3.000,1.001,2.000,1.000,1.000,2.000,2.000,4.736,2.000,2.002,1.576,5.223,2.001,2.002,4.342,2.000,1.000,1.000,1.000,3.000,1.000,3.000,2.000,1.000,1.000,1.325,3.000,4.736,1.215,1.000,1.874,2.000,1.114,1.114,1.719,2.000,2.000,4.137,170.328,2.000,82.355,1.000,41.178,2.429
2024-07-31,64.499,50.584,58.245,80.378,77.732,51.046,50.126,49.028,50.303,47.955,71.851,50.735,70.621,48.908,51.940,49.745,131.785,74.988,48.798,78.187,51.619,49.667,49.627,49.374,75.185,47.486,74.772,77.970,48.353,47.300,50.230,63.601,81.000,59.257,49.267,49.406,49.634,52.554,52.554,78.578,50.826,71.298,78.336,144.938,51.333,94.977,48.629,89.975,54.048
