Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2022-02-16,503.617,557.033,458.338,499.377,558.385,457.309,349.161,850.240,500.139,345.856,345.453,346.762,492.241,559.870,490.137,384.296,366.854,562.692,347.223,850.196,510.012,557.214,446.857,366.367,349.028,509.545,348.770,349.788,505.900,349.408,499.494,496.205,422.520,347.948,346.383,501.950,575.538,348.691,719.892,347.788,501.236,346.421,562.692,490.137,346.762,68.639,59.788,42.299,819.786
2022-03-16,773.600,1040.510,613.472,774.619,1833.497,581.738,416.896,1623.288,777.682,375.143,694.464,417.144,774.276,982.909,629.315,532.933,1047.901,1004.343,410.084,1091.783,783.057,1042.917,627.129,527.454,510.908,910.471,538.089,682.087,658.856,522.510,1046.637,610.851,656.033,510.115,377.592,898.866,645.767,832.431,1047.979,417.288,1044.727,374.603,1047.901,682.087,416.896,112.324,73.112,44.687,932.929
2022-04-16,549.949,524.641,475.184,866.395,1034.433,441.616,334.531,804.705,484.341,183.195,753.913,366.777,574.230,575.929,667.674,368.117,890.109,573.753,210.254,894.913,573.963,681.376,451.344,368.642,442.284,550.965,453.443,901.203,449.907,365.375,624.452,454.644,841.375,661.338,219.361,737.481,415.663,575.965,936.852,447.530,1366.868,218.510,894.913,550.965,334.531,136.668,84.141,51.088,654.810
2022-05-16,508.363,382.284,361.383,644.739,854.207,348.969,270.909,497.818,359.774,186.189,495.917,319.016,398.949,443.268,498.555,317.955,945.398,632.160,188.137,1060.183,503.115,526.851,357.024,316.084,497.916,382.075,472.884,851.228,349.213,270.551,628.666,493.234,674.564,619.991,185.963,391.790,296.724,377.514,647.575,360.113,1096.771,191.660,851.228,443.268,270.551,165.463,86.163,52.590,514.452
2022-06-16,346.012,252.224,235.523,348.869,480.536,230.778,180.988,344.304,230.972,202.858,271.047,271.037,271.052,235.488,374.695,217.013,407.293,426.500,163.489,871.557,344.597,273.842,230.998,214.019,346.628,233.406,372.324,391.993,227.387,176.747,346.606,346.181,445.645,343.030,158.780,236.162,187.293,233.282,346.962,233.253,509.287,213.988,426.500,271.047,187.293,132.190,84.008,58.050,322.643
2022-07-16,250.310,221.240,207.963,254.476,299.034,205.523,155.649,249.060,201.232,178.508,231.746,242.797,243.332,207.265,263.118,183.263,283.631,268.344,152.759,399.550,249.211,242.128,203.249,176.907,253.616,207.060,259.209,259.515,186.024,155.942,253.234,255.892,297.833,245.113,145.423,207.345,157.009,207.156,253.134,207.466,290.315,180.863,283.631,242.128,157.009,121.358,103.600,67.180,233.714
2022-07-31,1553.813,1396.142,1297.455,2309.400,2654.553,1237.408,830.625,1982.096,1295.293,747.420,1575.126,1235.056,1403.794,1398.676,1979.029,1121.104,2435.720,2209.857,721.366,2885.425,1556.546,1571.795,1276.696,1115.175,1399.676,1368.390,1521.378,2408.814,1235.369,922.289,1844.238,1405.938,2361.625,1736.292,703.141,1399.976,1101.888,1396.285,2365.031,1292.112,2911.344,919.085,2408.814,1399.976,919.085,139.591,81.129,53.261,1725.619
