Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-01-16,14.900,14.900,20.935,16.100,23.000,14.900,13.870,18.759,17.757,16.100,14.900,14.900,13.870,14.900,23.000,16.100,18.759,13.870,23.000,17.757,14.900,20.935,14.900,16.100,23.000,13.870,17.757,14.900,14.900,16.100,22.000,14.900,16.100,16.100,17.757,22.393,17.757,23.001,13.870,19.817,14.900,18.759,23.000,84.589,16.100,59.211,13.870,51.010,27.190
2024-02-16,14.000,20.028,20.029,29.559,20.033,14.000,14.004,53.446,18.480,14.003,14.000,14.004,15.000,19.453,15.000,14.003,20.033,33.575,19.328,15.658,19.494,21.682,14.004,14.078,20.002,15.000,15.000,20.030,19.954,14.004,19.786,18.650,14.001,14.000,14.001,33.209,30.250,26.692,53.966,15.658,20.025,15.000,31.375,103.595,18.565,61.301,14.000,46.228,30.286
2024-03-16,27.006,31.302,32.163,45.876,51.673,24.012,23.203,125.056,27.004,18.905,53.008,24.020,27.010,27.709,46.917,27.969,67.026,67.398,30.924,49.412,42.882,43.002,24.021,24.126,24.021,38.754,24.773,48.334,42.327,27.017,48.716,27.672,42.704,40.019,19.934,49.726,28.007,66.847,118.864,42.661,52.401,22.631,66.915,133.894,35.459,70.951,23.705,47.432,49.976
2024-04-16,46.988,58.417,54.133,99.101,72.864,29.756,53.104,106.685,46.875,15.605,84.737,50.897,56.954,39.249,72.950,40.263,100.914,102.106,51.877,75.373,64.654,86.590,42.083,38.774,38.565,46.368,41.206,99.815,54.133,43.175,58.924,54.370,86.993,56.082,19.416,58.879,27.653,86.051,182.070,86.539,106.088,38.419,101.367,135.241,55.226,73.682,35.127,46.866,74.952
2024-05-16,71.034,90.745,80.943,125.345,105.929,40.888,44.605,125.177,52.240,17.881,87.311,29.823,68.932,29.651,87.324,40.946,125.287,179.797,56.847,102.609,101.881,100.298,48.639,39.935,56.060,30.652,68.037,131.531,54.037,42.114,100.077,69.050,101.768,84.639,21.131,69.563,23.845,85.776,125.018,91.200,141.941,40.295,125.309,127.526,70.299,71.542,29.757,30.284,98.262
2024-06-16,45.695,46.122,40.513,67.743,183.257,17.156,19.933,72.159,23.410,7.502,41.460,17.754,46.130,13.949,44.848,16.929,93.463,83.341,24.752,88.223,66.796,45.663,20.716,12.168,35.129,17.156,40.390,58.454,32.964,17.454,46.146,46.245,72.232,40.996,10.003,34.050,11.364,36.370,63.046,41.161,65.924,16.929,76.453,125.874,40.754,67.099,13.272,21.851,60.738
2024-07-16,9.094,9.261,8.037,18.138,46.861,5.854,5.854,17.450,6.001,2.000,8.422,5.952,9.099,4.240,9.003,5.000,36.510,17.761,7.000,37.754,9.982,9.052,5.662,4.240,8.010,5.000,8.430,9.134,7.003,5.431,9.022,9.077,37.597,8.405,2.000,7.004,4.000,7.752,9.140,8.000,9.301,5.000,25.119,133.715,8.221,43.764,4.240,22.572,18.786
2024-07-31,213.833,221.194,211.213,279.687,364.995,98.752,140.039,286.892,144.592,50.161,218.529,107.693,218.029,88.589,218.501,104.870,337.371,361.597,146.133,277.147,239.715,222.004,120.016,89.282,146.059,103.010,187.901,278.517,146.401,109.947,218.643,218.620,277.864,214.185,59.175,186.857,70.026,218.636,360.394,220.284,285.612,94.892,306.074,121.103,214.009,84.676,89.019,35.222,252.738
