Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-01-16,5.000,5.000,5.000,5.000,5.233,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.080,5.000,5.000,5.000,6.000,5.000,5.000,5.080,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.311,5.000,5.000,5.000,5.000,5.000,5.000,5.233,5.000,5.000,5.000,5.000,5.138,42.563,5.000,41.421,5.000,41.421,12.071
2024-02-16,6.001,8.001,6.000,9.416,7.005,6.000,6.025,18.715,6.006,6.001,6.023,6.031,6.002,6.000,6.001,6.029,6.001,9.577,7.006,6.000,6.003,7.003,6.031,6.018,7.005,6.004,6.006,6.002,6.007,6.032,6.002,6.001,6.005,6.000,6.006,9.465,13.624,8.002,26.213,6.003,6.002,6.000,9.508,71.306,6.006,45.047,6.000,45.001,13.333
2024-03-16,12.036,16.521,11.002,17.852,14.000,9.037,7.313,44.549,9.621,9.251,19.786,8.493,10.014,10.007,18.277,11.002,33.470,27.014,22.655,18.936,12.007,10.027,9.058,9.042,10.012,14.000,10.002,18.366,14.000,10.005,14.001,10.014,14.001,10.013,9.001,27.257,18.349,32.007,33.004,14.000,23.023,9.881,29.062,137.765,13.018,61.712,9.040,42.852,21.095
2024-04-16,29.009,16.760,28.834,42.867,15.011,14.202,34.057,72.049,35.899,7.902,43.006,35.654,35.860,33.239,38.940,36.794,36.495,43.006,35.410,31.000,24.000,53.712,35.474,23.703,16.117,39.515,26.000,35.925,33.004,43.006,41.221,15.109,41.460,27.334,12.249,36.170,13.692,36.077,67.020,51.402,61.033,24.001,52.280,137.235,35.564,93.356,14.703,38.596,38.095
2024-05-16,59.107,59.892,74.479,105.727,72.122,39.010,41.963,61.083,34.607,17.687,41.682,30.350,51.346,27.276,58.137,39.870,62.141,114.010,32.058,90.037,100.504,60.870,60.654,34.113,39.740,22.496,59.018,106.018,34.123,34.099,66.001,41.974,66.001,58.088,21.686,39.038,21.964,39.018,113.075,61.027,101.833,34.034,103.313,148.093,54.717,78.434,25.459,36.495,69.762
2024-06-16,51.181,59.739,38.721,53.557,166.609,21.904,18.066,32.113,18.086,6.542,29.285,18.016,52.475,7.805,30.105,32.037,118.973,70.367,12.544,100.419,55.736,37.002,27.687,18.027,38.495,7.660,50.384,37.012,12.932,18.061,37.006,60.331,63.705,18.048,7.562,18.075,18.082,20.810,57.780,28.771,56.458,18.078,66.237,117.431,31.071,55.085,10.744,19.047,56.405
2024-07-16,11.319,30.635,10.680,13.975,52.848,10.063,5.335,9.001,6.000,4.870,10.579,6.132,13.427,4.985,11.206,9.454,62.277,27.015,9.001,42.218,13.507,10.857,6.000,5.196,10.226,4.870,13.004,10.705,5.001,6.002,11.471,24.462,39.271,6.000,5.003,6.003,9.001,6.000,13.029,9.001,24.215,6.002,33.917,144.180,10.145,43.125,5.002,21.265,23.524
2024-07-31,150.032,169.792,151.831,200.561,320.142,85.495,96.042,184.663,94.445,36.057,108.428,85.723,150.543,73.074,125.401,98.815,270.616,265.148,85.502,251.727,177.003,173.237,127.052,72.925,96.022,75.221,129.099,179.042,83.909,95.565,165.998,129.168,202.369,96.036,47.274,95.704,56.485,95.814,267.435,165.942,246.666,81.834,256.827,136.766,126.227,67.219,73.017,38.883,187.786
