Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-01-16,3.011,3.011,3.011,3.010,3.011,3.011,3.010,3.011,3.011,3.011,3.011,3.011,3.010,3.011,3.011,3.011,3.011,3.010,3.011,3.011,3.011,3.011,3.011,3.010,3.011,3.011,3.011,3.010,3.011,3.010,3.509,3.010,3.011,3.010,3.011,3.011,3.011,3.011,3.010,3.011,3.011,3.011,3.011,59.373,3.011,59.365,3.010,59.359,5.071
2024-02-16,3.000,4.000,3.001,6.003,3.019,3.019,3.008,12.004,3.017,3.020,3.020,3.009,3.018,3.020,3.019,3.008,3.000,6.005,3.001,3.017,3.015,4.004,3.011,3.018,3.007,3.019,3.016,3.000,3.007,3.013,3.001,3.015,3.019,3.000,3.020,4.706,6.661,4.015,12.535,3.019,3.020,3.016,6.004,131.336,3.018,66.014,3.000,65.635,4.571
2024-03-16,6.375,4.271,6.001,4.535,4.005,4.003,3.843,18.353,4.671,6.107,7.209,4.000,4.006,6.001,8.000,7.000,14.984,7.000,12.265,13.520,7.001,7.001,7.000,3.486,4.012,9.001,4.001,7.001,8.000,7.002,7.000,5.000,7.001,4.185,4.000,7.269,14.876,9.001,14.521,8.017,9.000,7.001,13.900,171.710,7.000,86.476,4.001,49.419,8.095
2024-04-16,12.361,15.001,15.002,18.016,11.208,7.128,21.158,28.001,28.015,7.791,24.589,28.002,18.393,30.385,16.001,18.005,15.007,18.014,27.271,15.006,7.889,23.826,15.002,16.001,6.614,40.974,7.729,18.015,22.178,27.174,18.910,7.401,18.359,13.004,18.001,20.935,18.798,26.007,21.895,20.223,26.009,18.345,28.001,137.712,18.181,89.413,7.768,38.202,20.333
2024-05-16,43.329,34.539,68.041,69.039,42.087,42.865,43.011,72.254,35.075,17.159,44.703,28.586,31.644,24.615,68.000,42.416,33.671,68.095,32.000,41.005,63.959,68.080,68.100,32.398,35.045,23.826,41.003,74.216,35.083,40.295,68.521,28.755,41.005,50.020,21.449,42.727,23.005,40.947,73.954,69.608,68.124,31.821,69.256,133.245,41.546,79.932,24.315,46.782,51.976
2024-06-16,49.935,62.899,47.031,61.870,116.860,20.726,20.022,46.436,20.015,9.621,43.547,20.037,55.532,12.005,43.331,44.002,90.140,73.617,20.040,73.207,51.594,47.031,30.664,21.706,47.032,12.007,55.703,43.226,20.742,20.013,44.851,65.339,62.281,21.005,9.967,28.197,20.022,37.485,73.662,40.868,55.744,20.136,73.362,126.643,43.439,74.987,16.971,29.296,57.929
2024-07-16,13.815,55.256,13.286,32.033,62.211,7.001,5.002,13.046,6.001,3.566,12.292,6.001,19.446,3.924,12.678,12.013,62.190,35.106,5.002,59.658,17.000,15.001,11.198,6.002,12.004,4.076,18.736,12.937,5.292,6.002,13.616,32.041,41.248,6.002,3.402,7.351,6.001,12.003,23.044,12.016,19.875,5.924,46.571,154.623,12.154,40.353,4.650,15.438,30.119
2024-07-31,123.154,163.015,129.715,173.677,241.243,70.085,85.342,172.243,85.670,40.377,106.855,74.333,126.679,69.125,126.958,86.906,176.878,176.067,73.375,172.588,129.924,162.799,109.571,68.001,86.582,70.415,128.388,163.749,73.673,86.223,141.600,128.819,165.892,84.603,50.614,86.318,60.223,93.023,223.468,129.377,172.538,68.008,174.586,108.873,116.363,72.565,68.005,42.409,160.357
