Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-04-16,28.015,28.016,28.024,28.017,28.020,28.010,28.014,28.023,28.023,28.019,28.017,28.025,28.014,28.023,28.017,28.023,28.015,28.025,28.028,28.025,28.023,28.024,28.027,28.020,28.018,28.025,28.019,28.018,28.028,28.019,28.025,28.027,28.023,28.028,28.025,28.024,28.022,28.023,28.026,28.024,28.027,28.028,28.027,118.070,28.023,118.051,28.015,118.016,23.738
2024-05-16,27.703,34.561,34.640,34.174,27.673,34.129,34.091,34.110,35.241,26.009,34.001,34.711,23.000,35.111,34.597,34.830,41.109,35.373,35.161,35.307,34.186,35.296,39.852,34.127,35.273,35.074,38.575,35.344,35.726,34.937,39.057,34.772,34.108,35.614,34.931,34.644,34.171,34.711,35.059,34.599,35.828,35.697,36.872,182.620,34.801,172.364,31.608,156.547,20.190
2024-06-16,8.012,18.111,8.045,8.050,25.373,8.049,8.050,8.046,8.006,14.608,10.973,8.014,8.013,7.356,8.049,22.655,24.571,7.409,7.171,20.941,8.019,8.035,8.037,8.017,29.016,7.092,20.005,8.045,8.005,8.028,8.019,11.077,8.017,8.001,7.654,8.265,8.009,8.040,7.415,8.029,11.002,8.028,21.592,183.949,8.036,68.458,7.413,63.154,11.738
2024-07-16,3.763,7.003,3.000,3.139,5.001,3.000,3.009,3.000,3.000,5.000,4.000,3.809,3.566,3.001,3.298,5.000,7.005,3.001,3.001,9.167,3.300,3.000,3.051,3.636,5.001,3.001,4.000,3.000,3.210,3.000,3.000,4.004,4.004,3.001,3.001,3.699,3.501,3.114,3.001,3.000,4.318,3.000,5.001,111.720,3.174,70.920,3.000,67.029,4.476
2024-08-16,2.000,4.002,2.000,2.000,2.000,2.000,2.000,2.000,1.309,2.000,2.000,2.000,2.000,1.000,2.000,2.000,4.000,1.000,1.000,4.021,2.000,2.000,2.000,2.000,2.000,1.000,2.000,2.000,2.000,1.638,2.000,2.000,2.000,1.000,1.000,2.000,2.000,2.000,1.000,1.000,2.000,1.901,2.000,109.101,2.000,109.093,1.000,54.546,1.833
2024-09-16,1.000,3.000,1.000,1.000,1.357,1.000,1.000,1.000,0.509,1.000,1.000,1.000,1.000,0.066,1.000,1.000,3.000,0.008,0.066,3.000,1.000,1.000,1.000,1.000,1.000,0.001,1.000,1.000,1.000,0.509,1.000,1.000,1.000,0.008,0.001,1.000,1.000,1.000,0.001,0.024,1.000,0.509,1.136,99.365,1.000,87.500,0.008,0.741,1.143
2024-07-31,60.012,70.819,59.470,59.187,63.038,58.900,59.048,59.000,59.578,61.385,60.680,60.791,59.076,59.160,59.526,71.844,99.840,59.466,59.302,83.037,59.820,59.907,61.897,60.264,91.670,59.041,82.974,59.960,61.250,59.394,61.064,62.001,60.557,60.140,59.113,61.183,60.094,59.980,59.196,59.164,72.109,60.439,76.238,126.761,60.053,99.850,59.066,98.209,60.143
