Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-04-16,121.704,118.070,122.000,118.082,121.535,118.077,118.081,118.013,118.022,118.082,118.068,125.024,118.082,118.018,118.069,118.058,118.078,119.292,122.001,118.026,118.063,118.049,118.082,118.080,118.027,118.036,118.072,118.051,121.704,118.081,118.067,118.071,118.925,128.676,118.054,118.054,122.001,122.758,118.065,118.047,118.481,118.009,122.001,90.562,118.075,87.648,118.024,87.611,134.714
2024-05-16,255.672,176.850,288.604,275.319,247.922,257.857,275.835,256.817,363.337,256.425,258.298,275.998,132.092,323.237,288.092,222.667,325.757,377.081,301.653,255.564,254.920,304.488,302.496,255.103,222.782,294.500,320.063,326.037,282.592,276.297,383.645,147.302,175.626,320.117,304.096,258.883,251.498,277.336,278.780,300.817,297.125,311.819,325.864,178.812,276.817,151.898,205.257,112.631,182.238
2024-06-16,191.912,152.392,85.547,83.939,325.451,92.680,82.373,91.892,75.237,95.000,105.258,95.503,299.268,70.124,87.926,199.358,327.853,87.316,80.053,310.939,93.339,91.904,80.450,95.773,325.899,80.538,204.933,79.586,93.362,87.351,92.229,323.251,197.041,78.686,81.702,95.640,174.434,93.297,84.711,75.747,102.989,83.582,315.617,273.883,92.988,80.692,79.244,68.765,115.238
2024-07-16,20.548,49.863,14.103,14.281,49.486,15.750,13.613,14.805,13.416,19.538,20.266,21.322,59.707,10.706,17.624,21.404,69.075,15.370,14.639,66.933,15.802,15.468,13.117,16.002,24.344,13.455,46.348,13.451,15.077,14.810,15.544,59.955,68.885,13.662,13.593,15.634,20.050,15.205,13.903,13.012,23.001,14.039,59.801,180.565,15.589,47.069,13.438,40.575,33.119
2024-08-16,5.000,7.936,4.004,4.004,8.000,4.247,4.003,4.003,4.003,4.783,5.000,5.416,12.675,4.000,4.841,5.000,17.003,4.206,4.002,17.011,4.106,4.114,4.000,4.229,7.000,4.002,7.862,4.002,4.002,4.004,4.181,12.650,17.001,4.003,4.003,4.095,5.001,4.002,4.004,4.000,7.001,4.004,12.659,209.330,4.148,68.585,4.002,66.172,6.048
2024-09-16,4.000,5.000,3.470,4.000,6.000,4.001,3.044,4.000,3.098,4.000,4.000,4.000,6.002,3.025,4.000,4.000,7.001,4.001,4.001,6.140,4.001,4.001,3.000,4.001,5.000,3.005,5.000,3.000,4.001,3.936,4.001,6.001,7.001,3.194,3.174,4.001,4.000,4.001,3.176,3.000,5.000,3.509,6.001,161.578,4.000,107.699,3.017,81.235,3.714
2024-07-31,560.771,506.405,485.201,456.699,579.804,477.900,456.283,471.577,502.392,489.267,518.939,557.414,507.754,461.263,496.866,556.238,852.777,563.621,480.872,580.257,472.700,521.560,469.653,486.108,576.671,468.922,668.735,491.488,514.744,478.434,572.426,566.171,563.310,489.771,478.791,502.134,555.380,513.324,470.445,465.680,569.607,490.783,577.862,124.189,502.263,107.942,467.690,100.512,465.310
