Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-04-16,86.183,86.335,92.183,86.826,86.065,86.034,86.012,89.051,93.841,86.010,86.105,89.810,86.003,90.255,86.734,86.033,86.768,89.317,90.116,86.935,86.394,89.854,86.622,86.831,86.110,86.700,86.907,98.268,86.344,86.072,86.642,86.012,86.026,99.028,89.509,86.182,90.965,90.309,88.788,90.188,90.629,95.891,92.813,123.829,86.797,115.803,86.021,114.768,74.952
2024-05-16,106.286,103.991,104.959,103.536,103.668,103.279,103.481,96.415,105.572,101.371,106.328,105.573,88.245,105.323,104.927,104.817,125.168,125.293,105.577,102.056,103.017,105.357,106.308,103.420,103.104,104.843,120.659,106.746,105.564,104.672,125.378,91.478,97.587,105.455,106.061,105.655,106.772,125.113,106.388,106.276,105.087,105.732,122.352,124.516,105.340,107.204,99.933,101.701,98.262
2024-06-16,63.028,46.327,44.885,42.535,70.284,46.379,42.957,46.394,41.457,46.341,46.211,46.367,63.100,40.300,46.389,46.366,67.225,46.288,42.640,49.283,46.405,46.157,41.594,46.048,66.068,43.525,60.609,41.717,46.127,43.196,46.375,71.571,66.477,42.856,41.805,46.226,46.360,46.405,42.096,43.519,46.380,42.457,66.223,109.031,46.308,76.241,41.771,68.773,60.738
2024-07-16,9.139,9.138,8.362,8.618,9.075,9.063,8.523,8.946,8.131,9.139,9.077,9.140,9.033,8.006,9.043,9.031,9.044,9.032,8.238,9.048,9.092,8.694,8.011,8.850,9.138,8.546,9.137,8.156,8.593,8.439,8.966,18.156,20.212,8.295,8.006,8.535,8.823,8.888,8.226,8.016,9.066,8.201,9.139,48.648,8.917,47.467,8.087,43.048,18.786
2024-08-16,3.011,3.011,3.000,3.001,3.007,3.000,3.000,3.001,3.000,3.011,3.002,3.011,3.001,2.000,3.001,3.001,3.004,3.001,3.000,3.001,3.004,3.001,2.000,3.001,3.009,3.000,3.011,3.000,3.000,3.000,3.001,3.837,4.000,3.000,2.357,3.000,3.001,3.001,3.000,3.000,3.001,3.000,3.011,72.270,3.001,72.017,3.000,72.001,4.167
2024-09-16,3.000,3.000,3.000,3.000,3.000,3.000,2.951,3.000,2.779,3.000,3.000,3.000,3.000,2.646,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,2.302,3.000,3.000,2.887,3.000,2.967,3.000,2.895,3.000,3.000,3.369,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,83.448,3.000,83.444,2.892,80.450,3.595
2024-07-31,270.576,230.646,226.235,222.233,272.934,222.753,222.004,222.502,222.926,222.597,249.935,261.471,228.100,222.108,233.711,232.405,277.311,274.404,223.118,257.473,224.069,231.653,222.635,222.597,256.696,222.643,273.639,236.507,222.987,222.267,272.643,272.460,270.726,230.215,222.905,223.780,266.621,270.972,225.864,229.579,244.188,228.828,272.753,107.919,229.897,90.962,222.413,88.001,252.738
