Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-04-16,426.453,423.368,425.851,422.886,429.289,422.612,422.943,425.183,424.927,422.775,425.044,431.536,423.207,425.004,423.811,423.921,422.612,424.917,428.649,425.626,424.243,424.536,423.801,423.571,426.663,424.453,423.829,425.349,426.976,422.329,424.178,424.245,429.822,432.198,424.516,425.193,427.893,431.370,424.405,424.348,425.405,425.140,429.492,95.181,424.727,94.125,422.844,93.707,451.238
2024-05-16,663.308,520.980,662.539,511.141,804.416,634.340,650.246,519.566,685.802,486.167,658.227,667.472,358.363,684.978,654.774,648.138,862.942,982.404,679.699,665.277,502.782,688.079,665.259,535.597,685.308,654.073,882.007,684.162,664.961,653.301,981.776,645.406,642.769,692.894,663.443,660.012,657.882,665.618,655.293,658.887,667.753,667.750,826.656,180.558,662.924,144.796,516.364,112.784,457.833
2024-06-16,621.158,259.671,300.462,269.883,793.454,408.677,275.322,322.743,245.207,369.317,381.187,604.214,386.732,208.137,386.582,539.560,730.645,518.528,281.793,748.484,304.062,468.853,275.947,309.965,852.133,272.530,835.535,242.596,370.464,270.829,473.704,759.352,443.969,268.249,277.846,386.284,492.111,386.787,283.181,272.768,617.220,288.871,752.614,306.831,375.825,153.219,264.989,108.033,245.286
2024-07-16,78.221,127.700,40.064,45.598,128.832,47.207,39.973,44.282,35.944,90.950,77.867,94.643,137.657,34.792,80.674,62.933,133.300,46.173,39.725,169.663,79.111,45.876,35.153,48.130,103.467,42.444,127.747,35.721,44.869,46.439,45.699,164.685,221.144,37.583,40.027,46.789,49.538,46.950,43.650,37.609,82.520,41.462,134.956,196.948,46.869,68.398,36.960,53.938,68.524
2024-08-16,19.158,33.259,11.997,17.015,33.092,17.016,11.932,16.326,11.812,21.527,17.007,22.473,34.640,11.478,21.703,17.013,34.410,17.016,14.284,38.941,17.604,17.012,11.404,17.016,22.174,15.074,33.137,11.707,17.000,17.014,17.015,35.395,41.940,11.931,14.551,17.012,17.016,17.014,15.958,11.828,21.411,16.061,34.498,212.138,17.015,104.631,11.822,72.698,16.262
2024-09-16,13.000,23.528,10.001,12.008,23.801,12.009,10.004,11.241,10.006,13.158,12.005,17.662,24.967,10.009,13.933,12.008,24.877,12.009,10.869,25.474,12.003,12.007,10.008,12.008,16.968,10.352,24.093,10.008,11.634,12.005,12.008,25.091,26.000,10.003,10.690,12.005,12.009,12.007,10.636,10.007,13.762,11.493,24.911,202.765,12.007,97.734,10.006,81.448,12.286
2024-07-31,1621.080,1347.157,1393.842,1211.285,1913.200,1351.330,1327.287,1339.900,1352.682,1349.567,1550.552,1663.728,1452.856,1336.678,1546.514,1562.903,2014.973,1865.316,1493.367,1688.187,1342.844,1603.316,1343.879,1345.083,1692.843,1333.090,2092.526,1347.877,1551.580,1333.752,1695.234,1674.966,1666.870,1539.555,1348.149,1540.951,1570.998,1576.865,1340.023,1336.473,1648.016,1472.701,1759.865,143.911,1516.461,124.007,1335.439,109.204,1222.881
