Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Pav10,Exc50,Pav50,Exc90,Pav90,Avg
2024-04-16,681.000,617.632,668.552,616.026,641.210,614.565,614.709,632.587,627.216,614.431,616.359,683.003,614.684,617.814,617.145,615.583,630.490,656.923,683.004,639.756,616.907,616.804,616.339,616.233,684.746,625.652,615.320,657.348,616.082,615.490,617.083,633.318,681.777,703.622,643.123,615.345,646.577,683.001,632.147,629.323,668.248,630.536,683.002,104.067,628.269,95.728,615.088,93.719,656.310
2024-05-16,1006.237,772.269,756.817,678.954,1008.922,698.780,681.896,749.390,758.125,682.530,747.394,870.321,670.674,734.556,760.282,847.841,1517.380,1168.119,759.866,987.223,697.005,757.893,747.089,675.855,1128.589,701.708,1184.799,794.437,800.705,727.355,1168.392,865.992,831.726,854.312,723.103,754.507,750.396,851.034,759.430,710.461,848.876,846.627,1143.610,201.873,759.648,134.095,682.289,120.439,566.500
2024-06-16,423.949,403.651,279.807,248.829,533.324,309.585,271.500,414.244,222.898,436.644,421.016,530.213,447.176,218.634,462.385,429.823,535.640,462.295,278.584,889.885,342.913,281.241,219.053,347.170,538.042,259.276,529.778,229.747,245.021,256.177,365.194,525.174,547.392,224.623,221.033,278.936,280.942,383.280,225.236,254.913,444.622,294.437,534.204,179.134,345.042,115.703,223.968,75.103,298.214
2024-07-16,133.844,157.601,132.160,132.666,200.097,133.255,131.931,133.615,114.828,186.572,134.596,197.747,193.185,114.066,184.899,133.852,216.521,168.886,132.318,268.613,132.959,132.257,113.048,132.185,193.795,131.536,201.591,115.131,115.840,131.242,133.337,199.762,218.549,131.269,114.927,131.246,131.926,133.159,115.599,115.904,134.926,132.586,200.665,138.891,133.059,92.097,115.053,79.635,144.476
2024-08-16,95.612,107.718,94.103,94.765,117.479,94.843,94.001,95.044,92.702,105.923,95.863,119.146,111.536,92.486,108.721,95.397,127.711,97.311,94.275,127.937,94.205,94.088,89.589,94.001,97.882,94.001,126.075,92.650,92.871,92.999,95.086,117.000,127.679,94.002,92.769,93.573,94.002,94.832,92.666,92.721,96.459,94.439,121.779,125.761,94.798,97.899,92.688,95.719,96.833
2024-09-16,88.703,94.222,83.748,84.989,101.230,84.935,83.045,85.850,81.648,92.752,88.902,102.038,94.651,81.220,94.228,86.467,115.163,92.573,84.186,120.972,83.719,83.700,80.000,82.742,92.720,82.732,104.001,81.478,82.054,82.251,85.838,100.464,114.338,83.098,81.959,82.450,82.983,85.144,81.410,81.472,92.000,84.384,102.784,119.549,84.962,98.821,81.476,94.765,85.976
2024-07-31,2312.123,2093.135,1998.818,1845.933,2354.636,1918.925,1857.284,2075.174,1894.932,2069.784,2082.862,2328.540,2043.685,1857.690,2260.592,2198.520,2964.753,2366.432,2012.989,2388.297,1929.261,1955.959,1855.873,1881.067,2374.270,1888.302,2385.563,1947.696,1933.942,1887.867,2333.340,2318.705,2347.569,2104.596,1870.338,1923.524,1973.511,2186.673,1908.724,1889.594,2285.435,2102.809,2369.411,142.264,2056.735,123.491,1865.532,112.010,1665.500
