Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2022-04-16,14.265,14.418,15.119,54.003,15.001,17.692,27.772,19.030,20.647,27.921,32.743,25.201,18.768,28.226,19.030,20.877,18.855,29.108,19.696,28.776,21.481,27.381,29.023,28.429,30.243,20.419,17.734,37.001,27.363,25.922,24.240,29.371,22.814,31.246,20.146,27.045,16.979,29.178,31.714,30.160,22.333,31.536,31.536,25.922,16.979,45.579,37.465,24.539,69.190
2022-05-16,35.512,34.795,37.894,70.678,34.060,34.474,35.274,34.104,42.766,36.822,34.542,34.071,35.517,34.103,34.508,35.478,53.016,72.197,35.295,50.243,41.701,45.598,72.450,35.040,50.243,34.375,38.654,74.568,35.428,34.804,49.738,51.062,35.495,70.503,37.326,42.111,34.097,36.525,49.313,34.430,46.596,70.921,70.678,36.822,34.104,70.544,36.752,34.039,100.190
2022-06-16,17.165,23.967,15.617,31.001,37.437,18.013,9.066,16.030,9.566,24.030,9.368,11.023,14.515,8.998,12.794,24.017,33.722,20.946,9.067,58.486,24.021,18.051,24.025,12.605,48.213,9.069,24.020,24.058,14.065,9.046,13.821,35.088,19.571,20.610,9.018,21.315,16.527,16.603,14.768,9.287,23.316,22.969,33.722,18.013,9.067,42.608,22.760,11.456,79.143
2022-07-16,5.006,9.195,4.001,9.195,8.012,4.958,3.001,4.008,4.011,8.000,4.011,5.004,5.006,2.917,5.012,6.479,10.701,5.004,3.000,21.723,7.591,5.010,5.495,5.004,8.000,3.001,5.000,8.002,4.006,2.968,5.008,9.880,5.852,5.011,3.545,5.007,5.003,5.012,5.010,4.004,7.631,5.120,9.195,5.008,3.001,27.158,14.792,8.864,33.857
2022-08-16,1.000,2.204,1.000,3.000,2.116,1.000,1.000,1.000,1.000,2.000,1.000,1.000,1.000,1.000,1.000,2.001,4.001,1.776,1.000,7.527,2.000,1.163,2.000,1.000,3.000,1.000,2.001,2.000,1.000,0.994,1.000,2.615,2.001,1.000,1.000,1.000,2.000,1.000,1.000,1.000,2.000,2.001,2.615,1.000,1.000,26.589,10.174,10.170,9.833
2022-09-16,1.001,2.000,1.001,2.000,2.000,1.000,0.000,1.001,1.001,2.000,1.001,1.000,1.001,0.001,1.000,1.000,2.622,1.000,0.000,4.000,2.000,1.000,1.000,1.000,2.000,0.000,1.000,2.000,1.001,0.000,1.000,2.000,1.000,1.000,0.039,1.000,2.000,1.000,1.000,1.000,2.000,1.000,2.000,1.000,0.001,40.004,20.006,0.012,5.000
2022-07-31,80.603,93.661,82.928,162.620,98.689,81.798,79.846,81.004,83.385,95.362,82.385,80.991,80.597,80.304,81.001,94.464,107.205,99.366,80.211,181.176,95.746,94.235,104.241,80.990,132.262,79.916,95.158,144.925,83.259,79.739,93.278,107.021,87.610,98.633,80.823,94.163,81.836,88.447,95.035,80.940,95.603,102.585,107.205,93.278,80.304,37.965,33.033,28.438,282.381
