Date,Ens01,Ens02,Ens03,Ens04,Ens05,Ens06,Ens07,Ens08,Ens09,Ens10,Ens11,Ens12,Ens13,Ens14,Ens15,Ens16,Ens17,Ens18,Ens19,Ens20,Ens21,Ens22,Ens23,Ens24,Ens25,Ens26,Ens27,Ens28,Ens29,Ens30,Ens31,Ens32,Ens33,Ens34,Ens35,Ens36,Ens37,Ens38,Ens39,Ens40,Ens41,Ens42,Exc10,Exc50,Exc90,Pav10,Pav50,Pav90,Avg
2024-03-16,337.421,342.853,328.778,347.651,319.745,322.217,330.260,306.116,349.988,322.910,315.826,331.210,326.894,352.455,341.463,338.782,379.013,321.750,333.089,343.523,346.235,323.366,316.676,334.858,320.530,342.456,316.553,327.656,343.703,337.652,326.544,348.744,325.230,333.067,346.039,350.564,354.245,307.372,324.580,367.342,342.289,342.289,350.507,333.973,316.983,91.476,87.161,82.727,383.169
2024-04-16,363.788,453.686,361.023,583.185,317.990,310.426,331.050,327.336,403.032,455.707,435.976,493.357,273.532,487.764,401.080,410.987,553.382,589.201,397.343,384.676,326.279,418.082,339.824,405.938,552.438,328.517,356.607,735.449,378.491,297.369,288.437,462.499,359.530,582.432,406.690,402.806,355.004,422.645,656.115,632.683,547.680,444.196,583.110,404.485,318.819,162.485,112.711,88.840,358.870
2024-05-16,582.787,462.716,450.153,471.942,538.929,552.129,279.334,430.904,430.992,422.005,389.618,608.340,407.947,352.783,540.300,494.894,873.479,843.566,391.159,603.875,506.696,493.295,405.611,451.389,657.872,391.418,838.341,622.793,475.474,390.004,794.061,495.873,451.427,404.410,382.047,418.350,424.750,427.014,425.100,496.353,554.732,566.170,654.364,467.329,390.119,175.587,125.399,104.682,372.672
2024-06-16,228.815,250.812,136.125,275.275,356.918,297.391,94.264,154.237,99.454,287.876,166.561,286.072,321.717,94.830,385.534,226.476,497.753,262.785,146.108,476.981,252.974,166.317,126.654,171.175,295.496,142.536,370.639,191.874,194.040,111.523,182.811,409.499,487.780,182.351,109.674,103.352,161.650,115.804,157.824,143.201,242.096,181.788,384.045,187.342,109.859,207.217,101.083,59.276,185.334
2024-07-16,42.773,60.681,27.978,72.524,86.097,46.665,26.543,33.982,25.764,48.746,44.393,55.966,86.714,27.669,71.784,55.523,133.640,57.543,30.250,135.290,47.608,38.362,22.794,49.835,55.820,30.526,81.080,65.672,43.833,21.032,26.325,99.312,114.727,28.783,29.855,35.981,30.987,37.050,51.249,33.317,59.385,28.973,86.653,45.529,26.656,153.709,80.762,47.283,56.375
2024-07-31,1218.162,1227.896,975.279,1402.926,1299.934,1206.610,731.191,946.460,959.242,1214.334,1036.548,1443.734,1089.910,963.046,1398.698,1187.880,2058.255,1753.095,964.860,1600.822,1133.558,1116.056,894.883,1078.337,1561.626,892.997,1646.667,1615.788,1091.837,819.927,1291.634,1467.183,1413.465,1197.977,928.266,960.489,972.391,1002.514,1290.287,1305.555,1403.892,1221.127,1596.902,1202.293,930.085,164.079,123.534,95.565,973.251
